device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Laramie & Madison (SB),2022-10-03,279,10.4512847222222,41.880092,-87.754947
Laramie & Madison (SB),2022-10-04,278,12.5416098484848,41.880092,-87.754947
Laramie & Madison (SB),2022-10-05,279,10.9994609710664,41.880092,-87.754947
Laramie & Madison (SB),2022-10-06,277,8.68855783037224,41.880092,-87.754947
Laramie & Madison (SB),2022-10-07,275,7.52208100301569,41.880092,-87.754947
Laramie & Madison (SB),2022-10-08,278,7.67677398989899,41.880092,-87.754947
Laramie & Madison (SB),2022-10-09,279,8.27042929292929,41.880092,-87.754947
Laramie & Madison (SB),2022-10-10,280,14.796925990676,41.880092,-87.754947
Laramie & Madison (SB),2022-10-11,279,10.8021496212121,41.880092,-87.754947
Laramie & Madison (SB),2022-10-12,279,9.4154577020202,41.880092,-87.754947
Laramie & Madison (SB),2022-10-13,279,4.73257410943809,41.880092,-87.754947
Laramie & Madison (SB),2022-10-14,277,8.24539204545455,41.880092,-87.754947
Laramie & Madison (SB),2022-10-15,255,6.75457151399171,41.880092,-87.754947
Laramie & Madison (SB),2022-10-16,278,7.58203282828283,41.880092,-87.754947
Laramie & Madison (SB),2022-10-17,274,6.35821438746439,41.880092,-87.754947
Laramie & Madison (SB),2022-10-18,275,6.67489835858586,41.880092,-87.754947
Laramie & Madison (SB),2022-10-19,255,6.79952479338843,41.880092,-87.754947
Laramie & Madison (SB),2022-10-20,278,8.49463257575758,41.880092,-87.754947
Laramie & Madison (SB),2022-10-21,278,8.75148162642212,41.880092,-87.754947
Laramie & Madison (SB),2022-10-22,279,10.5716982323232,41.880092,-87.754947
Laramie & Madison (SB),2022-10-23,279,8.97024621212121,41.880092,-87.754947
Laramie & Madison (SB),2022-10-24,279,9.73297664141414,41.880092,-87.754947
Laramie & Madison (SB),2022-10-25,279,10.6248579545455,41.880092,-87.754947
Laramie & Madison (SB),2022-10-26,276,8.2372115697656,41.880092,-87.754947
Laramie & Madison (SB),2022-10-27,279,11.4836685037508,41.880092,-87.754947
Laramie & Madison (SB),2022-10-28,279,11.5477782755428,41.880092,-87.754947
Laramie & Madison (SB),2022-10-29,279,17.0249185345932,41.880092,-87.754947
Laramie & Madison (SB),2022-10-30,280,18.3528314393939,41.880092,-87.754947
Lincoln & California (NWB),2022-10-01,278,8.59427714646465,41.98592,-87.699628
Lincoln & California (NWB),2022-10-02,279,7.22086805555556,41.98592,-87.699628
Lincoln & California (NWB),2022-10-03,277,8.74057841359967,41.98592,-87.699628
Lincoln & California (NWB),2022-10-04,279,13.6523926767677,41.98592,-87.699628
Lincoln & California (NWB),2022-10-05,278,12.9718434343434,41.98592,-87.699628
Lincoln & California (NWB),2022-10-06,279,9.47345328282828,41.98592,-87.699628
Lincoln & California (NWB),2022-10-07,262,6.38213482652613,41.98592,-87.699628
Lincoln & California (NWB),2022-10-08,279,7.87997159090909,41.98592,-87.699628
Lincoln & California (NWB),2022-10-09,279,9.8724273989899,41.98592,-87.699628
Lincoln & California (NWB),2022-10-10,278,15.6838636363636,41.98592,-87.699628
Lincoln & California (NWB),2022-10-11,279,11.9997222222222,41.98592,-87.699628
Lincoln & California (NWB),2022-10-12,255,10.7714325068871,41.98592,-87.699628
Lincoln & California (NWB),2022-10-13,278,5.16919823232323,41.98592,-87.699628
Madeleines House (inside),2022-10-01,232,2.19949238900885,47.6532757,-122.3583479
Madeleines House (inside),2022-10-02,252,2.41768944267563,47.6532757,-122.3583479
Madeleines House (inside),2022-10-03,229,3.28521781257156,47.6532757,-122.3583479
Madeleines House (inside),2022-10-04,247,3.08117895428197,47.6532757,-122.3583479
Madeleines House (inside),2022-10-05,238,2.16326104347066,47.6532757,-122.3583479
Madeleines House (inside),2022-10-06,278,2.28796193041284,47.6532757,-122.3583479
Madeleines House (inside),2022-10-07,253,2.5568977321434,47.6532757,-122.3583479
Madeleines House (inside),2022-10-08,279,3.16808892366937,47.6532757,-122.3583479
Madeleines House (inside),2022-10-09,278,3.02074320954882,47.6532757,-122.3583479
Madeleines House (inside),2022-10-10,279,3.35670854721331,47.6532757,-122.3583479
Madeleines House (inside),2022-10-11,217,2.46286671845632,47.6532757,-122.3583479
Madeleines House (inside),2022-10-12,250,2.50164649045724,47.6532757,-122.3583479
Madeleines House (inside),2022-10-14,273,2.59796156553859,47.6532757,-122.3583479
Madeleines House (inside),2022-10-15,252,3.4723619061246,47.6532757,-122.3583479
Madeleines House (inside),2022-10-16,277,2.80565982210742,47.6532757,-122.3583479
Madeleines House (inside),2022-10-17,278,2.28754387068553,47.6532757,-122.3583479
Madeleines House (inside),2022-10-18,279,2.79927443084542,47.6532757,-122.3583479
Madeleines House (inside),2022-10-19,279,5.62361507904198,47.6532757,-122.3583479
Madeleines House (inside),2022-10-20,277,9.19861775057183,47.6532757,-122.3583479
Madeleines House (inside),2022-10-21,217,2.42331843627974,47.6532757,-122.3583479
Madeleines House (inside),2022-10-23,256,2.23818300158427,47.6532757,-122.3583479
Madeleines House (inside),2022-10-29,272,2.97090036003828,47.6532757,-122.3583479
Madeleines House (outside),2022-10-01,278,6.28976648526661,47.6532759,-122.3583481
Madeleines House (outside),2022-10-02,279,10.0041219055502,47.6532759,-122.3583481
Madeleines House (outside),2022-10-03,278,12.1061931941846,47.6532759,-122.3583481
Madeleines House (outside),2022-10-04,279,10.5354409713787,47.6532759,-122.3583481
Madeleines House (outside),2022-10-05,278,10.8832889454383,47.6532759,-122.3583481
Madeleines House (outside),2022-10-06,279,14.4594514597245,47.6532759,-122.3583481
Madeleines House (outside),2022-10-07,278,13.5089114428771,47.6532759,-122.3583481
Madeleines House (outside),2022-10-08,279,14.9304457358038,47.6532759,-122.3583481
Madeleines House (outside),2022-10-09,278,16.7462425436636,47.6532759,-122.3583481
Madeleines House (outside),2022-10-10,279,18.6872015910204,47.6532759,-122.3583481
Madeleines House (outside),2022-10-11,278,3.33978238167486,47.6532759,-122.3583481
Madeleines House (outside),2022-10-12,278,4.33378989911742,47.6532759,-122.3583481
Madeleines House (outside),2022-10-14,266,14.7248017745527,47.6532759,-122.3583481
Madeleines House (outside),2022-10-15,241,29.8847720810517,47.6532759,-122.3583481
Madeleines House (outside),2022-10-16,253,22.9257896547475,47.6532759,-122.3583481
Madeleines House (outside),2022-10-17,264,12.1624345610317,47.6532759,-122.3583481
Madeleines House (outside),2022-10-18,254,18.1749495678368,47.6532759,-122.3583481
Madeleines House (outside),2022-10-19,254,65.237325141581,47.6532759,-122.3583481
Madeleines House (outside),2022-10-21,263,5.11256561121451,47.6532759,-122.3583481
Madeleines House (outside),2022-10-22,278,3.25409767222826,47.6532759,-122.3583481
Madeleines House (outside),2022-10-23,278,6.14757455676568,47.6532759,-122.3583481
Madeleines House (outside),2022-10-24,279,3.74790886652214,47.6532759,-122.3583481
Madeleines House (outside),2022-10-25,278,3.97870516333014,47.6532759,-122.3583481
Madeleines House (outside),2022-10-26,275,4.26260648008549,47.6532759,-122.3583481
Madeleines House (outside),2022-10-27,278,4.50819482844361,47.6532759,-122.3583481
Madeleines House (outside),2022-10-28,279,3.79579890024557,47.6532759,-122.3583481
Madeleines House (outside),2022-10-29,278,9.00461486531328,47.6532759,-122.3583481
Madeleines House (outside),2022-10-30,256,5.4028898711129,47.6532759,-122.3583481
Madison & Loomis (WB),2022-10-01,279,7.48679608585859,41.881625,-87.66205
Madison & Loomis (WB),2022-10-02,279,6.38198717948718,41.881625,-87.66205
Madison & Loomis (WB),2022-10-03,279,6.85601957070707,41.881625,-87.66205
Madison & Loomis (WB),2022-10-04,280,9.21868686868687,41.881625,-87.66205
Madison & Loomis (WB),2022-10-05,255,7.78918388429752,41.881625,-87.66205
Madison & Loomis (WB),2022-10-06,277,8.12821012045398,41.881625,-87.66205
Madison & Loomis (WB),2022-10-07,269,6.28796948653199,41.881625,-87.66205
Madison & Loomis (WB),2022-10-08,279,6.83570075757576,41.881625,-87.66205
Madison & Loomis (WB),2022-10-09,278,6.98369949494949,41.881625,-87.66205
Madison & Loomis (WB),2022-10-10,278,10.3482986111111,41.881625,-87.66205
Madison & Loomis (WB),2022-10-11,280,9.57339962121212,41.881625,-87.66205
Madison & Loomis (WB),2022-10-12,277,8.93908964646465,41.881625,-87.66205
Madison & Loomis (WB),2022-10-13,276,4.94334595959596,41.881625,-87.66205
Madison & Loomis (WB),2022-10-14,277,7.99735921717172,41.881625,-87.66205
Madison & Loomis (WB),2022-10-15,243,6.34333694083694,41.881625,-87.66205
Madison & Loomis (WB),2022-10-16,277,7.02897411616162,41.881625,-87.66205
Madison & Loomis (WB),2022-10-17,278,6.14717171717172,41.881625,-87.66205
Madison & Loomis (WB),2022-10-18,278,6.35952146464647,41.881625,-87.66205
Madison & Loomis (WB),2022-10-19,279,6.44451486013986,41.881625,-87.66205
Madison & Loomis (WB),2022-10-20,284,7.43965544871795,41.881625,-87.66205
Madison & Loomis (WB),2022-10-21,278,8.13682342558752,41.881625,-87.66205
Madison & Loomis (WB),2022-10-22,277,10.0308301767677,41.881625,-87.66205
Madison & Loomis (WB),2022-10-23,279,9.17,41.881625,-87.66205
Madison & Loomis (WB),2022-10-24,280,9.56911300505051,41.881625,-87.66205
Madison & Loomis (WB),2022-10-25,278,10.2363594114219,41.881625,-87.66205
Madison & Loomis (WB),2022-10-26,279,8.08937443409859,41.881625,-87.66205
Madison & Loomis (WB),2022-10-27,278,8.64966835360334,41.881625,-87.66205
Madison & Loomis (WB),2022-10-28,280,8.08739573659319,41.881625,-87.66205
Madison & Loomis (WB),2022-10-29,277,9.9662881545298,41.881625,-87.66205
Madison & Loomis (WB),2022-10-30,279,11.7413636363636,41.881625,-87.66205
Madison & Wood (WB),2022-10-01,279,7.95725378787879,41.881471,-87.672189
Madison & Wood (WB),2022-10-02,279,6.19520833333333,41.881471,-87.672189
Madison & Wood (WB),2022-10-03,279,6.97702651515152,41.881471,-87.672189
Madison & Wood (WB),2022-10-04,280,9.9601672979798,41.881471,-87.672189
Madison & Wood (WB),2022-10-05,279,8.99415851307638,41.881471,-87.672189
Madison & Wood (WB),2022-10-06,279,8.18809381805586,41.881471,-87.672189
Madison & Wood (WB),2022-10-07,270,5.81875946969697,41.881471,-87.672189
Madison & Wood (WB),2022-10-08,280,6.5324053030303,41.881471,-87.672189
Madison & Wood (WB),2022-10-09,279,8.05849116161616,41.881471,-87.672189
Madison & Wood (WB),2022-10-10,279,10.7386440217375,41.881471,-87.672189
Madison & Wood (WB),2022-10-11,281,10.2295138888889,41.881471,-87.672189
Madison & Wood (WB),2022-10-12,277,8.8587279040404,41.881471,-87.672189
Madison & Wood (WB),2022-10-13,278,4.78287878787879,41.881471,-87.672189
Madison & Wood (WB),2022-10-14,277,7.99614835858586,41.881471,-87.672189
Madison & Wood (WB),2022-10-15,254,6.549858644628,41.881471,-87.672189
Madison & Wood (WB),2022-10-16,280,6.82594065656566,41.881471,-87.672189
Madison & Wood (WB),2022-10-17,280,5.91726262626263,41.881471,-87.672189
Madison & Wood (WB),2022-10-18,278,6.23523042929293,41.881471,-87.672189
Madison & Wood (WB),2022-10-19,282,6.19050189393939,41.881471,-87.672189
Madison & Wood (WB),2022-10-20,285,7.35969596375846,41.881471,-87.672189
Madison & Wood (WB),2022-10-21,286,8.72573887917638,41.881471,-87.672189
Madison & Wood (WB),2022-10-22,281,10.7363789335664,41.881471,-87.672189
Madison & Wood (WB),2022-10-23,280,9.52264835858586,41.881471,-87.672189
Madison & Wood (WB),2022-10-24,279,9.68715204933955,41.881471,-87.672189
Madison & Wood (WB),2022-10-25,279,9.17549873737374,41.881471,-87.672189
Madison & Wood (WB),2022-10-26,282,6.98877377237057,41.881471,-87.672189
Madison & Wood (WB),2022-10-27,280,8.6577825503849,41.881471,-87.672189
Madison & Wood (WB),2022-10-28,280,8.59614386033831,41.881471,-87.672189
Madison & Wood (WB),2022-10-29,279,10.9164393939394,41.881471,-87.672189
Madison & Wood (WB),2022-10-30,279,12.0623042929293,41.881471,-87.672189
Nargansett & Montrose (SB),2022-10-01,278,10.3794696969697,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-02,278,7.35818813131313,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-03,279,10.018851010101,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-04,278,14.6881123737374,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-05,278,14.6232575757576,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-06,279,9.83441919191919,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-07,275,7.03826578282828,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-08,279,8.56222537878788,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-09,279,9.9119696969697,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-10,279,16.4234785353535,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-11,278,11.7862752525253,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-12,279,9.8733428030303,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-13,279,4.92236742424242,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-14,276,8.84566224747475,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-15,254,6.93651819820246,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-16,279,7.37627525252525,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-17,271,6.23136482290487,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-18,277,6.68224747474747,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-19,278,7.1302001365218,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-20,279,10.8558121114996,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-21,278,9.39287247474748,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-22,279,11.4043001521507,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-23,276,9.65949179292929,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-24,278,10.5303472222222,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-25,281,10.8320563811189,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-26,280,8.21522451158332,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-27,277,11.9507406962243,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-28,279,11.9237683028404,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-29,278,17.1719832805792,41.9592,-87.7868
Nargansett & Montrose (SB),2022-10-30,279,18.7087373737374,41.9592,-87.7868
Northwest Highway & Devon (NWB),2022-10-01,279,8.42243055555556,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-02,279,6.12245580808081,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-03,278,8.03804292929293,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-04,278,12.7145296717172,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-05,278,12.3026212121212,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-06,278,8.60308712121212,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-07,276,5.92461069023569,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-08,277,6.93837563131313,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-09,279,8.42802398989899,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-10,279,14.9245044191919,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-11,276,11.6585707070707,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-12,279,9.19175505050505,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-13,279,4.91863005050505,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-14,277,8.16122023115773,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-15,257,6.63814633232225,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-16,280,7.05005633255633,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-17,275,5.96572411616162,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-18,275,6.27109848484848,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-19,278,6.57245580808081,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-20,284,8.38739121989122,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-21,278,9.32407828282828,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-22,281,11.2821491355866,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-23,279,9.4580812937063,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-24,278,9.96165951708953,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-25,279,9.61000631313131,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-26,279,7.6470338642236,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-27,279,10.2044434832533,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-28,279,10.0250044912883,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-29,279,15.4156122928677,41.997534,-87.807554
Northwest Highway & Devon (NWB),2022-10-30,278,15.9356786616162,41.997534,-87.807554
Peterson & Wolcott (EB),2022-10-01,233,8.26443193843194,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-02,228,6.61748257575758,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-03,222,8.45851616161616,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-04,275,13.008296506734,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-05,277,12.4572720959596,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-06,237,9.26555194805195,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-08,276,7.65200126262626,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-09,275,8.59815404040404,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-10,238,15.4023309283309,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-11,280,11.3126409285159,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-12,275,9.81393922524821,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-13,277,5.12895556526807,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-14,277,8.94304987373737,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-15,239,7.08801745818497,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-16,272,8.14560416666667,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-17,269,6.73982512626263,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-18,269,7.09776073232323,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-19,283,7.34881288850039,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-20,278,9.39701146076146,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-21,281,10.0253565601066,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-22,279,11.0580587121212,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-23,275,9.54025063131313,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-24,278,10.0189248737374,41.990623,-87.677257
Peterson & Wolcott (EB),2022-10-25,261,10.9912584541063,41.990623,-87.677257
"Polk & L ""Above"" (WB)",2022-10-01,279,8.43395517676768,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-02,278,7.0714678030303,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-03,280,9.71771464646465,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-04,278,15.5752493686869,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-05,278,13.4112815656566,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-06,279,9.98144570707071,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-07,251,7.24960697887971,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-08,280,7.90425990675991,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-09,280,8.40181818181818,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-10,278,16.3368087121212,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-11,279,12.4373642676768,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-12,280,10.2844199203574,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-13,279,5.6133428030303,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-14,279,9.1228851010101,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-15,253,7.30239007928374,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-16,281,8.04387771950272,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-17,279,6.36915331196581,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-18,272,6.78387121212121,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-19,284,7.27225233100233,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-20,282,10.3182577491952,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-21,279,10.5886430167055,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-22,279,11.9645243298368,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-23,279,10.6303160829556,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-24,278,11.3667392676768,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-25,279,12.8942897727273,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-26,278,8.12497503141951,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-27,279,11.9494152975564,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-28,279,10.1049546083898,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-29,279,14.4658869949495,41.871645,-87.66986
"Polk & L ""Above"" (WB)",2022-10-30,278,16.8051483585859,41.871645,-87.66986
Pulaski & 49th (SB),2022-10-01,280,11.7783988807177,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-02,280,7.8115034965035,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-03,280,10.0221428945209,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-04,279,15.6424053030303,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-05,278,13.8949053030303,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-06,279,10.6963888888889,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-07,275,8.73635542929293,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-08,278,9.39158545115379,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-09,279,10.0677683080808,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-10,264,15.3340689503733,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-11,277,11.6999261363636,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-12,280,10.5459595959596,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-13,281,5.09581123737374,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-14,279,8.9052297008547,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-15,243,8.18997474747475,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-16,278,8.5908226010101,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-17,280,7.10636047979798,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-18,279,7.52328137140637,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-19,269,7.72837944664032,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-20,283,10.19745750777,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-21,279,9.46152417082979,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-22,281,12.025887480575,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-23,279,10.2764330808081,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-24,277,10.8108554292929,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-25,278,11.8147821969697,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-26,277,9.59079637177693,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-27,280,11.8102090987033,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-28,279,13.216797468587,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-29,278,18.4092532856838,41.8049,-87.7236
Pulaski & 49th (SB),2022-10-30,279,17.9383323620824,41.8049,-87.7236
Pulaski & 71st (SB),2022-10-01,280,12.1619577991453,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-02,279,8.98367108585859,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-03,278,10.8324678030303,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-04,278,15.0833112373737,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-05,279,12.1972316919192,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-06,278,9.4693244949495,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-07,273,7.43465635521886,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-08,277,8.86323042929293,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-09,279,11.4472161519037,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-10,279,14.7138194444444,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-11,279,11.3095760489511,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-12,279,9.53706439393939,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-13,277,5.63688446969697,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-14,275,9.54867171717172,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-15,238,7.98352525252525,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-16,252,7.00451070141979,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-17,273,6.00077504208754,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-18,274,6.45002946127946,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-19,265,6.3969490533621,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-20,280,11.6165643037518,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-21,278,9.07866792929293,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-22,255,11.478944214876,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-23,277,10.1208087264889,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-24,279,11.176976010101,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-25,278,12.169273989899,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-26,279,8.35275384022269,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-27,279,12.4995498705091,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-28,279,13.5254266144727,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-29,279,18.6624337121212,41.76428,-87.722565
Pulaski & 71st (SB),2022-10-30,279,18.5729071969697,41.76428,-87.722565
Roosevelt & Homan (WB),2022-10-01,279,9.50338037505294,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-02,279,6.68271148989899,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-03,279,10.6638036616162,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-04,279,16.9091351010101,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-05,278,15.3629419191919,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-06,279,10.5840277777778,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-07,275,6.24448421717172,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-08,278,9.67298295454546,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-09,279,11.0347380050505,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-10,280,16.9030118492618,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-11,278,12.6836332070707,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-12,277,10.5574842171717,41.866448,-87.710325
Roosevelt & Homan (WB),2022-10-13,281,5.5569696969697,41.866448,-87.710325
