device_friendly_name,date_time,nbr_of_readings,pm_25,latitude,longitude
Madeleines House (outside),2022-06-05,276,3.621907669128944,47.6532759,-122.3583481
Madeleines House (outside),2022-06-06,277,2.1777215004908013,47.6532759,-122.3583481
Madeleines House (outside),2022-06-07,279,2.508360715714669,47.6532759,-122.3583481
Madeleines House (outside),2022-06-08,278,2.5148455134658803,47.6532759,-122.3583481
Madeleines House (outside),2022-06-09,279,3.3250571359137093,47.6532759,-122.3583481
Madeleines House (outside),2022-06-10,270,2.8855923785906445,47.6532759,-122.3583481
Madeleines House (outside),2022-06-11,278,2.2497929192402144,47.6532759,-122.3583481
Madeleines House (outside),2022-06-12,278,2.6148534899558684,47.6532759,-122.3583481
Madeleines House (outside),2022-06-13,276,2.669254297352951,47.6532759,-122.3583481
Madeleines House (outside),2022-06-14,279,3.3471400921016627,47.6532759,-122.3583481
Madeleines House (outside),2022-06-15,254,3.860771601932436,47.6532759,-122.3583481
Madeleines House (outside),2022-06-16,274,4.199190328736798,47.6532759,-122.3583481
Madeleines House (outside),2022-06-17,261,4.767157629073373,47.6532759,-122.3583481
Madeleines House (outside),2022-06-18,279,4.547841351686253,47.6532759,-122.3583481
Madeleines House (outside),2022-06-19,278,2.9758270549014063,47.6532759,-122.3583481
Madeleines House (outside),2022-06-20,278,2.9033283171328628,47.6532759,-122.3583481
Madeleines House (outside),2022-06-21,279,3.672096777067642,47.6532759,-122.3583481
Madeleines House (outside),2022-06-22,264,2.3930965004571445,47.6532759,-122.3583481
Madeleines House (outside),2022-06-23,277,2.89025526576572,47.6532759,-122.3583481
Madeleines House (outside),2022-06-24,277,2.0938547715808107,47.6532759,-122.3583481
Madeleines House (outside),2022-06-25,278,2.288015315440869,47.6532759,-122.3583481
Madeleines House (outside),2022-06-26,279,3.2881702607064835,47.6532759,-122.3583481
Madeleines House (outside),2022-06-27,276,4.489272592788693,47.6532759,-122.3583481
Madeleines House (outside),2022-06-28,279,3.7942951527809856,47.6532759,-122.3583481
Madeleines House (outside),2022-06-29,276,2.467204175746501,47.6532759,-122.3583481
Madeleines House (outside),2022-06-30,279,2.3528923184394537,47.6532759,-122.3583481
Madeleines House (outside),2022-07-01,267,3.039043699446403,47.6532759,-122.3583481
Madeleines House (outside),2022-07-02,276,4.978511389470362,47.6532759,-122.3583481
Madeleines House (outside),2022-07-03,279,7.282986429529359,47.6532759,-122.3583481
Madeleines House (outside),2022-07-04,278,5.4005612064943165,47.6532759,-122.3583481
Madeleines House (outside),2022-07-05,279,4.600893257543294,47.6532759,-122.3583481
Madeleines House (outside),2022-07-06,278,4.23415846876198,47.6532759,-122.3583481
Madeleines House (outside),2022-07-07,276,2.345224178970011,47.6532759,-122.3583481
Madeleines House (outside),2022-07-08,279,2.1845531222984342,47.6532759,-122.3583481
Madeleines House (outside),2022-07-09,278,2.087730510122698,47.6532759,-122.3583481
Madeleines House (outside),2022-07-10,279,3.4316046524868167,47.6532759,-122.3583481
Madeleines House (outside),2022-07-11,231,2.9537462740007676,47.6532759,-122.3583481
Madeleines House (outside),2022-07-12,278,2.725015581275026,47.6532759,-122.3583481
Madeleines House (outside),2022-07-13,278,2.7065190679271414,47.6532759,-122.3583481
Madeleines House (outside),2022-07-14,267,3.3844155074736504,47.6532759,-122.3583481
Madeleines House (outside),2022-07-15,278,2.9956688978003734,47.6532759,-122.3583481
Madeleines House (outside),2022-07-16,277,2.631106509723597,47.6532759,-122.3583481
Madeleines House (outside),2022-07-17,273,2.4457781604255993,47.6532759,-122.3583481
Madeleines House (outside),2022-07-18,279,3.4093119220224897,47.6532759,-122.3583481
Madeleines House (outside),2022-07-19,278,3.300268616019325,47.6532759,-122.3583481
Madeleines House (outside),2022-07-20,278,2.577445868327461,47.6532759,-122.3583481
Madeleines House (outside),2022-07-21,279,3.519161697872209,47.6532759,-122.3583481
Madeleines House (outside),2022-07-22,278,3.0548109958381064,47.6532759,-122.3583481
Madeleines House (outside),2022-07-23,279,3.3409745838079186,47.6532759,-122.3583481
Madeleines House (outside),2022-07-24,278,4.142593903523503,47.6532759,-122.3583481
Madeleines House (outside),2022-07-25,256,4.157971161209847,47.6532759,-122.3583481
Madeleines House (outside),2022-07-26,277,5.099942841478671,47.6532759,-122.3583481
Madeleines House (outside),2022-07-27,278,4.6562028796308566,47.6532759,-122.3583481
Madeleines House (outside),2022-07-28,279,3.7958728942192264,47.6532759,-122.3583481
Madeleines House (outside),2022-07-29,278,5.7916090405649605,47.6532759,-122.3583481
Madeleines House (outside),2022-07-30,279,7.4273797766578324,47.6532759,-122.3583481
Madeleines House (outside),2022-07-31,278,7.077305803244765,47.6532759,-122.3583481
Madeleines House (outside),2022-08-01,278,3.405104888001024,47.6532759,-122.3583481
Madeleines House (outside),2022-08-02,277,3.921206161251875,47.6532759,-122.3583481
Madeleines House (outside),2022-08-03,279,4.479480486381987,47.6532759,-122.3583481
Madeleines House (outside),2022-08-04,278,2.494032660649732,47.6532759,-122.3583481
Madeleines House (outside),2022-08-05,278,2.6840635286173735,47.6532759,-122.3583481
Madeleines House (outside),2022-08-06,277,2.5299233976111872,47.6532759,-122.3583481
Madeleines House (outside),2022-08-07,279,2.9819286964231666,47.6532759,-122.3583481
Madeleines House (outside),2022-08-08,278,3.4390429960507336,47.6532759,-122.3583481
Madeleines House (outside),2022-08-09,278,5.713048135842939,47.6532759,-122.3583481
Madeleines House (outside),2022-08-10,278,3.8458482812186987,47.6532759,-122.3583481
Madeleines House (outside),2022-08-11,279,3.6749184701516473,47.6532759,-122.3583481
Madeleines House (outside),2022-08-12,264,4.053881854741627,47.6532759,-122.3583481
Madeleines House (outside),2022-08-13,278,3.089809031799586,47.6532759,-122.3583481
Madeleines House (outside),2022-08-14,279,2.4988844190545456,47.6532759,-122.3583481
Madeleines House (outside),2022-08-15,278,2.7125938024672895,47.6532759,-122.3583481
Madeleines House (outside),2022-08-16,278,2.594612639679602,47.6532759,-122.3583481
Madeleines House (outside),2022-08-17,277,2.678101490633656,47.6532759,-122.3583481
Madeleines House (outside),2022-08-18,279,3.8048088615477984,47.6532759,-122.3583481
Madeleines House (outside),2022-08-19,264,4.237601953320824,47.6532759,-122.3583481
Madeleines House (outside),2022-08-20,279,3.0881577843442707,47.6532759,-122.3583481
Madeleines House (outside),2022-08-21,278,3.161475613769708,47.6532759,-122.3583481
Madeleines House (outside),2022-08-22,278,2.544415429178061,47.6532759,-122.3583481
Madeleines House (outside),2022-08-23,279,3.0108596288006417,47.6532759,-122.3583481
Madeleines House (outside),2022-08-24,278,4.110578291099331,47.6532759,-122.3583481
Madeleines House (outside),2022-08-25,276,5.639771294551164,47.6532759,-122.3583481
Madeleines House (outside),2022-08-26,266,3.087989257670674,47.6532759,-122.3583481
Madeleines House (outside),2022-08-27,275,4.097460133164669,47.6532759,-122.3583481
Madeleines House (outside),2022-08-28,278,4.146077661859718,47.6532759,-122.3583481
Madeleines House (outside),2022-08-29,279,3.1113644191863563,47.6532759,-122.3583481
Madeleines House (outside),2022-08-30,275,3.865968437308464,47.6532759,-122.3583481
Madeleines House (outside),2022-08-31,279,5.256955464041293,47.6532759,-122.3583481
Madeleines House (outside),2022-09-01,278,4.129743871570687,47.6532759,-122.3583481
Madeleines House (outside),2022-09-02,264,3.8497563948888347,47.6532759,-122.3583481
Madeleines House (outside),2022-09-03,279,2.8433771536055237,47.6532759,-122.3583481
Madeleines House (outside),2022-09-04,278,3.076108471349333,47.6532759,-122.3583481
Madeleines House (outside),2022-09-05,278,2.5498266667692047,47.6532759,-122.3583481
Madeleines House (outside),2022-09-06,266,2.926892713902025,47.6532759,-122.3583481
Madeleines House (outside),2022-09-07,275,2.7467641288358156,47.6532759,-122.3583481
Madeleines House (outside),2022-09-08,278,3.0609063282985276,47.6532759,-122.3583481
Madeleines House (outside),2022-09-09,278,4.182880394179562,47.6532759,-122.3583481
Madeleines House (outside),2022-09-10,255,26.01689099140732,47.6532759,-122.3583481
Madeleines House (outside),2022-09-11,279,26.76341467644229,47.6532759,-122.3583481
Madeleines House (outside),2022-09-12,278,15.291426872213682,47.6532759,-122.3583481
Madeleines House (outside),2022-09-13,254,8.811986497693153,47.6532759,-122.3583481
Madeleines House (outside),2022-09-14,278,8.035488124598157,47.6532759,-122.3583481
Madeleines House (outside),2022-09-15,279,7.9152786343386685,47.6532759,-122.3583481
Madeleines House (outside),2022-09-16,276,3.5610444211824372,47.6532759,-122.3583481
Madeleines House (outside),2022-09-17,279,2.6715493037393596,47.6532759,-122.3583481
Madeleines House (outside),2022-09-18,277,2.4364557564446723,47.6532759,-122.3583481
Madeleines House (outside),2022-09-19,277,3.773638979857317,47.6532759,-122.3583481
Madeleines House (outside),2022-09-20,278,3.885301128989368,47.6532759,-122.3583481
Madeleines House (outside),2022-09-21,271,8.622219964998589,47.6532759,-122.3583481
Madeleines House (outside),2022-09-22,278,6.7783025765810345,47.6532759,-122.3583481
Madeleines House (outside),2022-09-23,278,3.653162969502084,47.6532759,-122.3583481
Madeleines House (outside),2022-09-24,279,3.359016605417686,47.6532759,-122.3583481
Madeleines House (outside),2022-09-25,231,4.579565111895402,47.6532759,-122.3583481
Madeleines House (outside),2022-09-26,278,10.24006240686985,47.6532759,-122.3583481
Madeleines House (outside),2022-09-27,278,11.699775991189961,47.6532759,-122.3583481
Madeleines House (outside),2022-09-28,279,5.822421626517117,47.6532759,-122.3583481
Madeleines House (outside),2022-09-29,278,3.4871983651937257,47.6532759,-122.3583481
Madeleines House (outside),2022-09-30,279,3.6304675537641304,47.6532759,-122.3583481
Madeleines House (outside),2022-10-01,278,6.289766485266614,47.6532759,-122.3583481
Madeleines House (outside),2022-10-02,279,10.00412190555021,47.6532759,-122.3583481
Madeleines House (outside),2022-10-03,278,12.106193194184641,47.6532759,-122.3583481
Madeleines House (outside),2022-10-04,279,10.535440971378726,47.6532759,-122.3583481
Madeleines House (outside),2022-10-05,278,10.883288945438283,47.6532759,-122.3583481
Madeleines House (outside),2022-10-06,279,14.459451459724493,47.6532759,-122.3583481
Madeleines House (outside),2022-10-07,278,13.508911442877066,47.6532759,-122.3583481
Madeleines House (outside),2022-10-08,279,14.930445735803758,47.6532759,-122.3583481
Madeleines House (outside),2022-10-09,278,16.74624254366364,47.6532759,-122.3583481
Madeleines House (outside),2022-10-10,279,18.68720159102043,47.6532759,-122.3583481
Madeleines House (outside),2022-10-11,278,3.339782381674858,47.6532759,-122.3583481
Madeleines House (outside),2022-10-12,278,4.333789899117417,47.6532759,-122.3583481
Madeleines House (outside),2022-10-14,266,14.724801774552688,47.6532759,-122.3583481
Madeleines House (outside),2022-10-15,241,29.884772081051725,47.6532759,-122.3583481
Madeleines House (outside),2022-10-16,253,22.925789654747515,47.6532759,-122.3583481
Madeleines House (outside),2022-10-17,264,12.162434561031661,47.6532759,-122.3583481
Madeleines House (outside),2022-10-18,254,18.174949567836833,47.6532759,-122.3583481
Madeleines House (outside),2022-10-19,254,65.23732514158097,47.6532759,-122.3583481
Madeleines House (outside),2022-10-21,263,5.112565611214506,47.6532759,-122.3583481
Madeleines House (outside),2022-10-22,278,3.254097672228259,47.6532759,-122.3583481
Madeleines House (outside),2022-10-23,278,6.147574556765683,47.6532759,-122.3583481
Madeleines House (outside),2022-10-24,279,3.747908866522138,47.6532759,-122.3583481
Madeleines House (outside),2022-10-25,278,3.9787051633301407,47.6532759,-122.3583481
Madeleines House (outside),2022-10-26,275,4.262606480085489,47.6532759,-122.3583481
Madeleines House (outside),2022-10-27,278,4.508194828443606,47.6532759,-122.3583481
Madeleines House (outside),2022-10-28,279,3.7957989002455665,47.6532759,-122.3583481
Madeleines House (outside),2022-10-29,278,9.004614865313275,47.6532759,-122.3583481
Madeleines House (outside),2022-10-30,256,5.4028898711129,47.6532759,-122.3583481
Madeleines House (outside),2022-10-31,278,3.3715330597878705,47.6532759,-122.3583481
Madeleines House (outside),2022-11-01,221,2.3935232908484276,47.6532759,-122.3583481
Madison & Hamlin (WB),2022-04-30,278,10.346309974747475,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-01,265,5.953068511198946,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-02,281,7.769138257575758,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-03,277,10.075167297979798,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-04,279,7.345316627816628,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-05,279,10.67705808080808,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-06,265,9.01764163372859,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-07,279,8.245760732323232,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-08,277,7.910705176767677,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-09,276,8.066780303030303,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-10,277,13.56071212121212,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-11,266,18.343073863636363,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-13,279,8.286225475912977,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-14,279,11.314715909090909,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-15,278,8.625410353535353,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-16,255,7.714545454545455,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-17,263,6.717966622749231,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-19,248,13.387541092745638,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-20,279,11.353229166666667,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-21,282,9.258678508991009,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-22,278,6.6127398989899,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-23,276,6.612621843434344,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-24,274,7.852154671717172,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-25,271,9.005228535353536,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-26,279,7.274605429292929,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-27,277,9.223664772727274,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-28,279,8.902357954545455,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-29,279,8.649299242424243,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-30,279,9.895337752525252,41.8811,-87.7214
Madison & Hamlin (WB),2022-05-31,266,9.830611989459817,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-01,255,8.796752754820936,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-02,262,9.458966842336407,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-03,279,8.434558080808081,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-04,279,8.749242424242423,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-05,278,9.174513888888889,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-06,256,11.36521005509642,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-07,264,6.877047650417216,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-08,279,9.479198232323233,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-09,279,9.102383207070707,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-10,264,10.156998462889767,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-11,278,10.482888257575757,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-12,278,11.295279671717173,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-13,279,11.595306186868688,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-14,279,12.538333333333334,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-15,279,11.784542297979797,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-16,279,8.416823523698524,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-17,268,8.784138120333774,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-18,281,8.12379929098679,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-19,265,8.307064119455424,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-20,278,8.23669191919192,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-21,280,10.867537393162394,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-22,277,8.654450757575757,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-23,279,7.387645202020202,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-24,279,9.257970328282829,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-25,278,9.384433080808082,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-26,279,9.554769570707071,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-27,279,7.901830808080809,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-28,282,9.568844696969697,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-29,277,11.491028409090909,41.8811,-87.7214
Madison & Hamlin (WB),2022-06-30,263,9.302642512077295,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-01,276,10.836486742424242,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-02,277,13.059207702020203,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-03,279,12.118090277777776,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-04,278,23.253630050505052,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-05,255,12.597269283746556,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-06,265,10.846767676767676,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-07,278,11.049090909090909,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-08,254,12.24832300275482,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-09,277,8.55271148989899,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-10,279,8.907954545454546,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-11,265,8.464710144927537,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-12,264,8.463389328063242,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-13,255,9.61784779614325,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-14,239,10.165142616642616,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-15,266,10.679850680720246,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-16,265,12.359194993412384,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-17,280,13.039147727272727,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-18,280,11.431202651515152,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-19,278,10.916344696969697,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-20,257,12.831363901250263,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-21,278,13.38702777777778,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-22,262,8.655449934123848,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-23,278,8.384760101010102,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-24,263,10.39455589338198,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-25,236,7.5495562770562765,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-26,265,8.120656126482213,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-27,264,10.130122968818622,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-28,280,9.013003593628595,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-29,280,9.261193424630925,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-30,279,10.308267045454546,41.8811,-87.7214
Madison & Hamlin (WB),2022-07-31,266,8.657305665349144,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-01,271,9.76205260942761,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-02,219,10.427724266961109,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-03,262,8.89005057261579,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-04,273,10.58260542929293,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-05,224,10.965133333333332,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-06,265,11.444427536231885,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-07,247,8.398886593204775,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-08,250,8.189964876033057,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-11,225,8.554490656565656,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-12,258,8.302100520252694,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-13,232,7.28053848003848,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-14,229,10.382979778554779,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-15,263,10.513201631701632,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-16,239,9.695774447774447,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-17,229,11.412781060606061,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-18,252,12.657915289256199,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-19,225,9.537466355866355,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-20,244,10.289751377410468,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-21,250,12.525077514273166,41.8811,-87.7214
Madison & Hamlin (WB),2022-08-23,242,11.153836219336219,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-15,222,9.627712842712842,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-17,251,11.396657713498623,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-18,276,10.9161148018648,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-21,226,8.602096153846153,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-22,237,7.58634361093452,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-24,223,8.299231818181818,41.8811,-87.7214
Madison & Hamlin (WB),2022-09-25,242,7.156531746031747,41.8811,-87.7214
Madison & Loomis (WB),2022-04-30,279,9.768210227272727,41.881625,-87.66205
Madison & Loomis (WB),2022-05-01,279,6.237746212121213,41.881625,-87.66205
Madison & Loomis (WB),2022-05-02,279,7.897724116161616,41.881625,-87.66205
Madison & Loomis (WB),2022-05-03,280,9.409299242424241,41.881625,-87.66205
Madison & Loomis (WB),2022-05-04,280,6.009791423853923,41.881625,-87.66205
Madison & Loomis (WB),2022-05-05,279,9.04053345959596,41.881625,-87.66205
Madison & Loomis (WB),2022-05-06,279,8.35426452020202,41.881625,-87.66205
Madison & Loomis (WB),2022-05-07,278,6.897799873737374,41.881625,-87.66205
Madison & Loomis (WB),2022-05-08,279,6.874198232323232,41.881625,-87.66205
Madison & Loomis (WB),2022-05-09,279,7.753857323232324,41.881625,-87.66205
Madison & Loomis (WB),2022-05-10,279,11.64033143939394,41.881625,-87.66205
Madison & Loomis (WB),2022-05-11,279,14.554226641414141,41.881625,-87.66205
Madison & Loomis (WB),2022-05-12,279,10.683617424242426,41.881625,-87.66205
Madison & Loomis (WB),2022-05-13,279,6.740978535353535,41.881625,-87.66205
Madison & Loomis (WB),2022-05-14,279,7.76977904040404,41.881625,-87.66205
Madison & Loomis (WB),2022-05-15,279,7.515984848484848,41.881625,-87.66205
Madison & Loomis (WB),2022-05-16,279,7.232995580808081,41.881625,-87.66205
Madison & Loomis (WB),2022-05-17,278,6.027705176767676,41.881625,-87.66205
Madison & Loomis (WB),2022-05-18,263,9.208333333333332,41.881625,-87.66205
Madison & Loomis (WB),2022-05-19,266,11.72699824330259,41.881625,-87.66205
Madison & Loomis (WB),2022-05-20,280,10.192569444444445,41.881625,-87.66205
Madison & Loomis (WB),2022-05-21,277,7.2267638727013725,41.881625,-87.66205
Madison & Loomis (WB),2022-05-22,278,6.6871212121212125,41.881625,-87.66205
Madison & Loomis (WB),2022-05-23,256,6.015354683195593,41.881625,-87.66205
Madison & Loomis (WB),2022-05-24,279,7.550274621212122,41.881625,-87.66205
Madison & Loomis (WB),2022-05-25,277,8.111333333333333,41.881625,-87.66205
Madison & Loomis (WB),2022-05-26,279,6.999482323232322,41.881625,-87.66205
Madison & Loomis (WB),2022-05-27,279,6.660498737373737,41.881625,-87.66205
Madison & Loomis (WB),2022-05-28,279,7.536578282828283,41.881625,-87.66205
Madison & Loomis (WB),2022-05-29,279,8.223579545454546,41.881625,-87.66205
Madison & Loomis (WB),2022-05-30,279,8.932828282828282,41.881625,-87.66205
Madison & Loomis (WB),2022-05-31,279,9.170666035353536,41.881625,-87.66205
Madison & Loomis (WB),2022-06-01,279,7.68856691919192,41.881625,-87.66205
Madison & Loomis (WB),2022-06-02,279,7.460243055555555,41.881625,-87.66205
Madison & Loomis (WB),2022-06-03,278,6.69820707070707,41.881625,-87.66205
Madison & Loomis (WB),2022-06-04,279,6.443705808080808,41.881625,-87.66205
Madison & Loomis (WB),2022-06-05,279,7.638282828282828,41.881625,-87.66205
Madison & Loomis (WB),2022-06-06,279,10.425464015151515,41.881625,-87.66205
Madison & Loomis (WB),2022-06-07,256,6.151838842975207,41.881625,-87.66205
Madison & Loomis (WB),2022-06-08,279,8.032383207070707,41.881625,-87.66205
Madison & Loomis (WB),2022-06-09,279,8.08903409090909,41.881625,-87.66205
Madison & Loomis (WB),2022-06-10,278,7.36260101010101,41.881625,-87.66205
Madison & Loomis (WB),2022-06-11,280,9.67503617909868,41.881625,-87.66205
Madison & Loomis (WB),2022-06-12,279,8.78855744949495,41.881625,-87.66205
Madison & Loomis (WB),2022-06-13,279,8.721243686868688,41.881625,-87.66205
Madison & Loomis (WB),2022-06-14,279,9.84302398989899,41.881625,-87.66205
Madison & Loomis (WB),2022-06-15,278,10.752684343434344,41.881625,-87.66205
Madison & Loomis (WB),2022-06-16,278,6.9553787878787885,41.881625,-87.66205
Madison & Loomis (WB),2022-06-17,278,6.713754419191919,41.881625,-87.66205
Madison & Loomis (WB),2022-06-18,279,6.170167297979798,41.881625,-87.66205
Madison & Loomis (WB),2022-06-19,279,6.842282196969697,41.881625,-87.66205
Madison & Loomis (WB),2022-06-20,278,6.792329545454545,41.881625,-87.66205
Madison & Loomis (WB),2022-06-21,278,8.601843434343435,41.881625,-87.66205
Madison & Loomis (WB),2022-06-22,279,6.484554924242424,41.881625,-87.66205
Madison & Loomis (WB),2022-06-23,279,6.363882575757576,41.881625,-87.66205
Madison & Loomis (WB),2022-06-24,279,6.592320075757576,41.881625,-87.66205
Madison & Loomis (WB),2022-06-25,279,8.098308080808081,41.881625,-87.66205
Madison & Loomis (WB),2022-06-26,278,8.10302398989899,41.881625,-87.66205
Madison & Loomis (WB),2022-06-27,279,7.082212752525252,41.881625,-87.66205
Madison & Loomis (WB),2022-06-28,279,9.027632575757575,41.881625,-87.66205
Madison & Loomis (WB),2022-06-29,279,9.59588383838384,41.881625,-87.66205
Madison & Loomis (WB),2022-06-30,279,8.363175505050505,41.881625,-87.66205
Madison & Loomis (WB),2022-07-01,279,8.253784722222223,41.881625,-87.66205
Madison & Loomis (WB),2022-07-02,278,9.72832702020202,41.881625,-87.66205
Madison & Loomis (WB),2022-07-03,279,9.566625631313132,41.881625,-87.66205
Madison & Loomis (WB),2022-07-04,279,15.250628156565655,41.881625,-87.66205
Madison & Loomis (WB),2022-07-05,279,9.423869949494948,41.881625,-87.66205
Madison & Loomis (WB),2022-07-06,279,8.681354166666667,41.881625,-87.66205
Madison & Loomis (WB),2022-07-07,279,9.487212752525252,41.881625,-87.66205
Madison & Loomis (WB),2022-07-08,279,9.640316870629372,41.881625,-87.66205
Madison & Loomis (WB),2022-07-09,279,7.071208964646465,41.881625,-87.66205
Madison & Loomis (WB),2022-07-10,279,6.731739267676768,41.881625,-87.66205
Madison & Loomis (WB),2022-07-11,266,7.8255039525691705,41.881625,-87.66205
Madison & Loomis (WB),2022-07-12,279,6.750965909090909,41.881625,-87.66205
Madison & Loomis (WB),2022-07-13,278,8.052909722222223,41.881625,-87.66205
Madison & Loomis (WB),2022-07-14,279,8.421714015151515,41.881625,-87.66205
Madison & Loomis (WB),2022-07-15,266,8.33251646903821,41.881625,-87.66205
Madison & Loomis (WB),2022-07-16,279,9.674469696969696,41.881625,-87.66205
