created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2022-09-16 13:00:00 UTC,7.68,19.01,20.11,13117.00,-54.60,73.60,60.00,19.01
2022-09-16 13:10:00 UTC,7.78,19.23,20.12,13127.00,-58.20,74.00,60.00,19.23
2022-09-16 13:20:00 UTC,7.54,19.09,20.07,13137.00,-58.40,74.00,59.80,19.09
2022-09-16 13:30:00 UTC,7.88,19.37,20.09,13147.00,-55.80,74.60,59.00,19.37
2022-09-16 13:40:00 UTC,7.74,19.26,20.22,13157.00,-55.20,75.00,58.80,19.26
2022-09-16 13:50:00 UTC,7.15,18.16,19.05,13167.00,-56.40,76.00,57.80,18.16
2022-09-16 14:00:00 UTC,7.33,18.44,19.03,13177.00,-56.60,76.60,56.80,18.44
2022-09-16 14:10:00 UTC,7.15,17.60,18.73,13187.00,-56.80,77.20,55.60,17.60
2022-09-16 14:20:00 UTC,7.14,17.65,18.62,13197.00,-56.20,77.80,55.00,17.65
2022-09-16 14:30:00 UTC,6.60,17.12,18.34,13207.00,-58.00,78.60,54.20,17.12
2022-09-16 14:40:00 UTC,5.41,13.10,14.96,13217.00,-57.20,79.20,52.40,13.10
2022-09-16 14:50:00 UTC,5.10,11.92,13.73,13227.00,-57.20,80.20,51.20,11.92
2022-09-16 15:00:00 UTC,4.50,10.33,11.13,13237.00,-56.60,81.00,49.60,10.33
2022-09-16 15:10:00 UTC,4.20,8.52,8.99,13247.00,-56.20,81.80,48.00,8.52
2022-09-16 15:20:00 UTC,3.99,8.73,9.40,13257.00,-55.80,82.80,46.80,8.73
2022-09-16 15:30:00 UTC,3.43,7.76,8.24,13267.00,-54.60,83.40,45.60,7.76
2022-09-16 15:40:00 UTC,3.66,7.34,8.07,13277.00,-55.60,84.00,44.80,7.34
2022-09-16 15:50:00 UTC,3.05,6.90,7.48,13287.00,-55.20,84.80,43.60,6.90
2022-09-16 16:00:00 UTC,2.98,6.67,7.06,13297.00,-56.80,85.00,42.60,6.67
2022-09-16 16:10:00 UTC,2.88,6.47,6.83,13307.00,-54.60,85.20,42.20,6.47
2022-09-16 16:20:00 UTC,2.89,6.49,6.88,13317.00,-53.20,85.40,42.00,6.49
2022-09-16 16:30:00 UTC,2.78,6.16,6.42,13327.00,-52.20,85.80,41.80,6.16
2022-09-16 16:40:00 UTC,2.87,6.46,6.72,13337.00,-52.60,86.00,41.20,6.46
2022-09-16 16:50:00 UTC,2.09,5.34,5.63,13347.00,-53.80,86.60,40.20,5.34
2022-09-16 17:00:00 UTC,2.19,6.07,6.34,13357.00,-54.80,86.40,40.20,6.07
2022-09-16 17:10:00 UTC,2.79,6.64,7.00,13367.00,-54.20,87.20,40.00,6.64
2022-09-16 17:20:00 UTC,2.80,6.39,6.57,13377.00,-55.60,88.00,40.00,6.39
2022-09-16 17:30:00 UTC,2.83,6.12,6.42,13387.00,-56.00,89.20,39.40,6.12
2022-09-16 17:40:00 UTC,2.89,6.45,6.72,13397.00,-55.00,89.80,38.20,6.45
2022-09-16 17:50:00 UTC,2.63,5.84,6.06,13407.00,-56.60,89.60,37.80,5.84
2022-09-16 18:00:00 UTC,2.09,5.12,5.40,13417.00,-56.20,91.80,36.20,5.12
2022-09-16 18:10:00 UTC,1.81,4.88,5.22,13427.00,-57.60,94.00,33.60,4.88
2022-09-16 18:20:00 UTC,1.33,4.41,4.62,13437.00,-55.40,96.40,30.00,4.41
2022-09-16 18:30:00 UTC,1.52,4.04,4.30,13447.00,-56.20,99.00,28.20,4.04
2022-09-16 18:40:00 UTC,1.45,3.86,4.15,13457.00,-53.00,100.40,26.60,3.86
2022-09-16 18:50:00 UTC,1.16,3.72,3.95,13467.00,-54.60,101.20,25.80,3.72
2022-09-16 19:00:00 UTC,0.41,3.45,3.52,13477.00,-55.40,103.00,24.60,3.45
2022-09-16 19:10:00 UTC,0.39,3.05,3.21,13487.00,-56.40,102.60,24.00,3.05
2022-09-16 19:20:00 UTC,0.66,2.79,2.97,13497.00,-54.60,98.80,25.40,2.79
2022-09-16 19:30:00 UTC,0.72,3.29,3.41,13507.00,-56.20,98.00,26.80,3.29
2022-09-16 19:40:00 UTC,0.74,3.01,3.12,13517.00,-55.00,100.80,26.20,3.01
2022-09-16 19:50:00 UTC,0.27,2.75,2.83,13527.00,-54.40,103.20,23.80,2.75
2022-09-16 20:00:00 UTC,0.32,2.41,2.57,13537.00,-55.60,104.00,22.60,2.40
2022-09-16 20:10:00 UTC,0.11,2.58,2.76,13547.00,-60.20,104.00,22.20,2.58
2022-09-16 20:20:00 UTC,0.00,3.12,3.30,13557.00,-60.60,105.80,22.00,3.12
2022-09-16 20:30:00 UTC,0.60,3.20,3.37,13568.00,-58.75,106.75,21.25,3.20
2022-09-16 20:40:00 UTC,0.21,3.19,3.27,13577.00,-56.60,106.60,21.00,3.19
2022-09-16 20:50:00 UTC,0.38,2.71,2.78,13587.00,-55.60,106.20,21.00,2.71
2022-09-16 21:00:00 UTC,0.55,3.04,3.22,13597.00,-55.40,105.20,21.00,3.04
2022-09-16 21:10:00 UTC,0.46,3.24,3.40,13607.00,-52.60,105.00,21.00,3.24
2022-09-16 21:20:00 UTC,0.43,3.27,3.40,13617.00,-53.80,103.20,21.20,3.27
2022-09-16 21:30:00 UTC,0.35,3.14,3.31,13627.00,-53.40,100.40,23.20,3.14
2022-09-16 21:40:00 UTC,0.62,3.30,3.63,13637.00,-56.60,101.00,23.20,3.30
2022-09-16 21:50:00 UTC,0.17,3.14,3.31,13647.00,-56.60,101.60,23.00,3.14
2022-09-16 22:00:00 UTC,0.56,3.17,3.47,13657.00,-55.80,101.80,22.00,3.17
2022-09-16 22:10:00 UTC,0.29,3.59,3.76,13667.00,-55.20,101.40,22.60,3.59
2022-09-16 22:20:00 UTC,0.42,3.15,3.37,13677.00,-53.60,101.00,23.20,3.15
2022-09-16 22:30:00 UTC,0.86,3.60,3.68,13687.00,-56.60,99.80,24.20,3.60
2022-09-16 22:40:00 UTC,0.75,3.88,4.06,13697.00,-53.80,98.20,25.60,3.88
2022-09-16 22:50:00 UTC,0.99,3.64,3.88,13707.00,-57.20,97.80,26.00,3.64
2022-09-16 23:00:00 UTC,0.80,3.62,3.95,13717.00,-57.00,96.20,26.40,3.62
2022-09-16 23:10:00 UTC,0.40,3.76,3.89,13727.00,-56.40,93.40,28.40,3.76
2022-09-16 23:20:00 UTC,1.12,4.18,4.41,13737.00,-56.80,91.60,30.40,4.18
2022-09-16 23:30:00 UTC,0.45,4.12,4.37,13747.00,-57.80,89.80,31.80,4.12
2022-09-16 23:40:00 UTC,1.63,4.26,4.47,13757.00,-56.60,89.00,33.60,4.26
2022-09-16 23:50:00 UTC,1.00,4.13,4.52,13767.00,-58.20,87.80,35.00,4.13,
2022-09-17 00:00:00 UTC,1.31,4.16,4.39,13777.00,-56.80,87.00,36.20,4.16
2022-09-17 00:10:00 UTC,1.52,4.55,4.74,13787.00,-58.20,86.20,37.40,4.55
2022-09-17 00:20:00 UTC,1.62,4.89,5.03,13797.00,-57.60,86.00,38.60,4.89
2022-09-17 00:30:00 UTC,1.95,5.38,5.73,13807.00,-57.20,85.40,39.40,5.38
2022-09-17 00:40:00 UTC,2.79,6.10,6.48,13817.00,-57.60,84.80,40.60,6.10
2022-09-17 00:50:00 UTC,2.48,5.80,6.11,13827.00,-56.40,84.00,41.00,5.80
2022-09-17 01:00:00 UTC,2.77,6.74,7.38,13837.00,-56.60,84.00,41.80,6.74
2022-09-17 01:10:00 UTC,2.90,6.43,6.86,13847.00,-52.40,83.40,42.40,6.43
2022-09-17 01:20:00 UTC,3.72,7.96,8.35,13857.00,-52.20,83.00,43.00,7.96
2022-09-17 01:30:00 UTC,3.80,7.70,8.06,13867.00,-53.00,83.00,43.80,7.70
2022-09-17 01:40:00 UTC,3.65,7.74,8.18,13877.00,-51.40,83.00,44.80,7.74
2022-09-17 01:50:00 UTC,5.18,11.03,12.32,13887.00,-53.40,82.40,45.00,11.03
2022-09-17 02:00:00 UTC,5.48,10.76,11.98,13897.00,-52.40,82.00,45.00,10.76
2022-09-17 02:10:00 UTC,5.04,9.75,11.17,13907.00,-52.20,82.00,45.00,9.75
2022-09-17 02:20:00 UTC,4.77,9.48,10.18,13917.00,-51.80,82.00,44.80,9.48
2022-09-17 02:30:00 UTC,4.30,9.52,10.56,13927.00,-52.80,82.00,45.00,9.52
2022-09-17 02:40:00 UTC,4.41,9.60,10.22,13937.00,-52.20,82.00,45.00,9.60
2022-09-17 02:50:00 UTC,4.81,9.98,11.56,13947.00,-52.20,82.00,45.00,9.98
2022-09-17 03:00:00 UTC,4.39,9.48,10.52,13957.00,-51.40,81.80,45.00,9.48
2022-09-17 03:10:00 UTC,4.84,10.82,12.14,13967.00,-52.80,80.80,45.00,10.82
2022-09-17 03:20:00 UTC,5.09,11.38,13.03,13977.00,-51.40,81.00,45.00,11.38
2022-09-17 03:30:00 UTC,5.58,12.73,14.54,13987.00,-51.40,81.00,45.00,12.73
2022-09-17 03:40:00 UTC,5.73,14.06,15.78,13997.00,-51.40,81.00,45.20,14.06
2022-09-17 03:50:00 UTC,5.77,14.85,16.23,14007.00,-51.80,80.80,45.80,14.85
2022-09-17 04:00:00 UTC,5.75,14.47,15.99,14017.00,-52.80,80.00,46.00,14.47
2022-09-17 04:10:00 UTC,5.41,13.86,16.49,14027.00,-52.60,80.00,46.00,13.86
2022-09-17 04:20:00 UTC,5.42,15.09,16.53,14037.00,-52.20,80.00,46.00,15.09
2022-09-17 04:30:00 UTC,5.22,12.62,14.78,14047.00,-50.60,79.80,46.00,12.62
2022-09-17 04:40:00 UTC,5.65,12.78,15.48,14057.00,-51.00,79.00,46.80,12.78
2022-09-17 04:50:00 UTC,5.27,12.94,14.69,14067.00,-51.40,79.00,47.00,12.94
2022-09-17 05:00:00 UTC,5.64,13.87,15.17,14077.00,-50.60,79.00,47.00,13.87
2022-09-17 05:10:00 UTC,6.09,15.33,16.68,14087.00,-53.00,79.00,47.40,15.33
2022-09-17 05:20:00 UTC,5.39,13.20,15.14,14097.00,-52.00,79.00,48.00,13.20
2022-09-17 05:30:00 UTC,4.91,12.82,14.87,14107.00,-51.80,79.00,48.40,12.82
2022-09-17 05:40:00 UTC,5.27,13.12,14.80,14117.00,-52.00,79.00,49.00,13.12
2022-09-17 05:50:00 UTC,5.11,12.88,14.70,14127.00,-52.80,78.40,49.00,12.88
2022-09-17 06:00:00 UTC,5.54,13.97,16.25,14137.00,-51.00,78.00,49.40,13.97
2022-09-17 06:10:00 UTC,5.81,13.63,15.46,14147.00,-51.60,78.00,50.00,13.63
2022-09-17 06:20:00 UTC,5.09,13.16,15.37,14157.00,-51.80,78.00,50.20,13.16
2022-09-17 06:30:00 UTC,6.02,14.20,16.28,14167.00,-52.40,78.00,50.60,14.20
2022-09-17 06:40:00 UTC,5.66,14.29,16.88,14177.00,-51.80,78.00,50.80,14.29
2022-09-17 06:50:00 UTC,6.00,15.29,16.93,14187.00,-52.00,78.00,51.00,15.29
2022-09-17 07:00:00 UTC,6.53,15.59,17.19,14197.00,-51.20,77.80,51.00,15.59
2022-09-17 07:10:00 UTC,6.01,15.49,16.92,14207.00,-51.80,78.00,51.00,15.49
2022-09-17 07:20:00 UTC,6.16,15.77,17.31,14217.00,-53.20,77.80,51.40,15.77
2022-09-17 07:30:00 UTC,5.86,15.58,16.94,14227.00,-53.40,78.00,51.20,15.58
2022-09-17 07:40:00 UTC,6.40,17.06,18.25,14237.00,-52.80,77.40,51.60,17.06
2022-09-17 07:50:00 UTC,6.20,16.00,18.09,14247.00,-52.40,77.40,52.00,16.00
2022-09-17 08:00:00 UTC,6.52,16.33,17.77,14257.00,-52.60,77.00,52.00,16.33
2022-09-17 08:10:00 UTC,6.29,15.75,17.36,14267.00,-55.20,77.00,52.00,15.75
2022-09-17 08:20:00 UTC,6.27,16.35,17.21,14277.00,-55.80,77.00,52.00,16.35
2022-09-17 08:30:00 UTC,6.34,17.80,18.45,14287.00,-56.40,77.00,52.80,17.80
2022-09-17 08:40:00 UTC,6.43,16.37,18.18,14297.00,-53.20,77.00,53.00,16.37
2022-09-17 08:50:00 UTC,6.32,16.09,17.27,14307.00,-54.00,77.00,53.00,16.09
2022-09-17 09:00:00 UTC,5.94,15.53,16.83,14317.00,-56.20,77.00,53.00,15.53
2022-09-17 09:10:00 UTC,5.73,15.71,16.91,14327.00,-55.00,76.60,53.60,15.71
2022-09-17 09:20:00 UTC,6.05,15.99,17.04,14337.00,-54.20,76.40,54.00,15.99
2022-09-17 09:30:00 UTC,6.61,16.08,17.47,14347.00,-52.40,76.80,54.00,16.08
2022-09-17 09:40:00 UTC,6.26,15.86,17.11,14357.00,-55.80,76.60,54.00,15.86
2022-09-17 09:50:00 UTC,6.09,15.13,16.89,14367.00,-55.80,76.00,54.60,15.13
2022-09-17 10:00:00 UTC,5.91,14.64,16.06,14377.00,-56.00,76.00,54.80,14.64
2022-09-17 10:10:00 UTC,5.73,13.10,15.80,14387.00,-55.40,76.00,55.00,13.10
2022-09-17 10:20:00 UTC,5.19,12.47,13.96,14397.00,-54.00,76.00,55.00,12.47
2022-09-17 10:30:00 UTC,5.52,14.07,15.75,14407.00,-53.40,76.00,55.00,14.07
2022-09-17 10:40:00 UTC,5.73,13.55,15.55,14417.00,-57.00,76.00,55.20,13.55
2022-09-17 10:50:00 UTC,5.89,13.24,15.46,14427.00,-53.00,76.00,55.00,13.24
2022-09-17 11:00:00 UTC,5.61,12.68,14.41,14437.00,-53.80,76.00,55.00,12.68
2022-09-17 11:10:00 UTC,5.88,12.80,14.57,14447.00,-52.20,76.00,55.00,12.80
2022-09-17 11:20:00 UTC,5.97,12.15,13.95,14457.00,-53.80,76.00,55.00,12.15
2022-09-17 11:30:00 UTC,5.51,11.92,14.44,14467.00,-54.60,76.00,55.00,11.92
2022-09-17 11:40:00 UTC,5.51,12.02,13.37,14477.00,-54.20,76.00,55.20,12.02
2022-09-17 11:50:00 UTC,5.23,11.09,12.94,14487.00,-52.60,76.00,55.00,11.09
2022-09-17 12:00:00 UTC,5.51,10.86,12.45,14497.00,-54.40,76.00,55.00,10.86
2022-09-17 12:10:00 UTC,5.79,11.56,12.95,14507.00,-52.00,76.00,55.00,11.56
2022-09-17 12:20:00 UTC,5.43,11.30,12.01,14516.00,-52.25,76.00,55.00,11.30
2022-09-17 12:30:00 UTC,5.16,10.29,11.56,14527.00,-52.80,76.40,55.00,10.29
2022-09-17 12:40:00 UTC,5.31,11.19,12.53,14537.00,-55.00,77.00,55.00,11.19
2022-09-17 12:50:00 UTC,5.87,11.78,13.09,14547.00,-55.60,77.00,54.80,11.78
2022-09-17 13:00:00 UTC,5.75,11.47,12.69,14557.00,-56.20,77.00,54.00,11.47
2022-09-17 13:10:00 UTC,5.40,10.78,11.53,14567.00,-56.60,77.60,54.00,10.78
2022-09-17 13:20:00 UTC,5.17,10.44,11.19,14577.00,-53.00,78.00,53.20,10.44
2022-09-17 13:30:00 UTC,5.65,10.72,12.00,14587.00,-53.80,78.00,53.00,10.72
2022-09-17 13:40:00 UTC,5.36,10.27,12.09,14597.00,-54.40,78.40,52.80,10.27
2022-09-17 13:50:00 UTC,5.47,9.71,10.68,14607.00,-53.00,79.00,52.00,9.71
2022-09-17 14:00:00 UTC,4.92,9.63,10.23,14617.00,-54.00,79.00,52.00,9.63
2022-09-17 14:10:00 UTC,5.60,10.08,11.12,14627.00,-54.20,79.00,52.00,10.08
2022-09-17 14:20:00 UTC,5.15,10.30,10.84,14637.00,-52.80,80.20,51.20,10.30
2022-09-17 14:30:00 UTC,5.04,9.48,10.41,14647.00,-53.00,81.00,50.00,9.48
2022-09-17 14:40:00 UTC,5.23,9.16,9.72,14657.00,-52.80,80.80,49.20,9.16
2022-09-17 14:50:00 UTC,5.09,9.23,10.16,14667.00,-54.80,81.80,49.00,9.23
2022-09-17 15:00:00 UTC,5.44,9.37,9.86,14677.00,-58.40,82.00,48.80,9.37
2022-09-17 15:10:00 UTC,5.19,10.00,10.87,14687.00,-53.20,82.20,47.80,10.00
2022-09-17 15:20:00 UTC,5.60,10.02,10.81,14697.00,-51.20,83.00,47.20,10.02
2022-09-17 15:30:00 UTC,6.04,11.22,12.11,14707.80,-53.40,83.60,46.00,11.22
2022-09-17 15:40:00 UTC,6.52,12.83,14.20,14718.00,-55.00,84.20,44.80,12.83
2022-09-17 15:50:00 UTC,8.22,17.39,18.51,14728.00,-54.80,85.00,44.00,17.39
2022-09-17 16:00:00 UTC,7.60,16.70,17.50,14738.00,-54.40,85.80,43.20,16.70
2022-09-17 16:10:00 UTC,8.07,17.51,18.16,14748.00,-56.00,86.20,42.40,17.51
2022-09-17 16:20:00 UTC,9.00,18.36,18.87,14758.00,-54.20,87.00,41.20,18.36
2022-09-17 16:30:00 UTC,11.34,20.35,20.72,14768.00,-52.60,87.40,40.60,20.35
2022-09-17 16:40:00 UTC,13.64,21.87,22.96,14778.00,-54.40,88.00,39.40,21.87
2022-09-17 16:50:00 UTC,13.63,21.35,22.36,14788.00,-52.80,88.00,38.00,21.35
2022-09-17 17:00:00 UTC,11.10,19.75,20.60,14798.00,-54.00,89.40,37.40,19.75
2022-09-17 17:10:00 UTC,10.40,19.99,20.83,14808.00,-53.20,90.20,36.40,19.99
2022-09-17 17:20:00 UTC,9.58,19.41,19.96,14818.00,-54.40,90.80,35.20,19.41
2022-09-17 17:30:00 UTC,9.02,18.24,18.60,14828.00,-52.80,90.80,34.20,18.24
2022-09-17 17:40:00 UTC,8.34,17.11,17.55,14838.00,-52.40,91.40,33.40,17.11
2022-09-17 17:50:00 UTC,8.98,18.26,19.02,14848.00,-54.60,92.20,32.60,18.26
2022-09-17 18:00:00 UTC,8.28,17.18,17.95,14858.00,-58.80,94.80,30.60,17.18
2022-09-17 18:10:00 UTC,8.66,17.55,18.24,14868.00,-54.60,94.80,30.00,17.55
2022-09-17 18:20:00 UTC,9.67,18.65,18.92,14878.00,-53.60,96.60,28.00,18.65
2022-09-17 18:30:00 UTC,8.90,18.33,18.92,14888.00,-54.80,98.80,25.80,18.33
2022-09-17 18:40:00 UTC,9.82,18.53,19.15,14898.00,-58.40,99.00,25.80,18.53
2022-09-17 18:50:00 UTC,9.35,18.65,18.74,14908.00,-55.80,98.60,26.00,18.65
2022-09-17 19:00:00 UTC,8.54,17.79,18.45,14918.00,-55.80,100.00,25.20,17.79
2022-09-17 19:10:00 UTC,8.20,16.83,17.81,14928.50,-55.75,99.50,25.00,16.83
2022-09-17 19:20:00 UTC,9.12,17.93,18.38,14938.00,-56.60,101.00,24.80,17.93
2022-09-17 19:30:00 UTC,7.43,15.90,16.77,14948.00,-57.00,101.60,23.40,15.90
2022-09-17 19:40:00 UTC,7.22,15.89,16.47,14958.00,-56.40,100.80,23.40,15.89
2022-09-17 19:50:00 UTC,7.23,15.65,16.53,14968.00,-53.20,100.40,23.60,15.65
2022-09-17 20:00:00 UTC,7.27,15.81,16.53,14978.00,-53.60,99.40,24.00,15.81
2022-09-17 20:10:00 UTC,6.65,13.94,14.60,14988.00,-52.80,99.60,24.00,13.94
2022-09-17 20:20:00 UTC,7.14,15.50,16.37,14998.00,-56.40,98.60,24.20,15.50
2022-09-17 20:30:00 UTC,7.12,15.43,16.37,15008.00,-57.20,96.60,26.00,15.43
2022-09-17 20:40:00 UTC,7.24,15.94,16.94,15018.00,-54.00,94.40,27.80,15.94
2022-09-17 20:50:00 UTC,7.21,15.43,16.12,15028.00,-53.80,93.20,29.40,15.43
2022-09-17 21:00:00 UTC,7.73,16.90,17.79,15038.00,-58.00,91.40,30.00,16.90
2022-09-17 21:10:00 UTC,8.07,16.84,17.81,15048.00,-56.80,90.60,31.00,16.84
2022-09-17 21:20:00 UTC,8.30,18.13,18.79,15058.00,-53.00,90.00,32.00,18.13
2022-09-17 21:30:00 UTC,8.28,17.46,18.03,15068.00,-54.60,89.80,32.00,17.46
2022-09-17 21:40:00 UTC,8.49,18.47,19.21,15078.00,-57.20,90.00,33.00,18.47
2022-09-17 21:50:00 UTC,8.43,18.47,18.94,15088.00,-56.40,90.20,33.00,18.47
2022-09-17 22:00:00 UTC,8.96,18.72,19.44,15098.00,-55.40,90.80,33.00,18.72
2022-09-17 22:10:00 UTC,8.83,18.42,18.91,15108.00,-54.40,90.80,33.00,18.42
2022-09-17 22:20:00 UTC,8.72,18.39,18.94,15118.00,-52.80,91.00,32.40,18.39
2022-09-17 22:30:00 UTC,9.11,18.57,19.23,15128.00,-54.60,92.20,32.00,18.57
2022-09-17 22:40:00 UTC,9.66,18.47,19.54,15138.00,-56.80,93.80,31.20,18.47
2022-09-17 22:50:00 UTC,9.52,19.07,19.71,15148.00,-53.00,96.00,29.40,19.07
2022-09-17 23:00:00 UTC,9.08,18.41,18.81,15158.00,-54.20,94.20,30.20,18.41
2022-09-17 23:10:00 UTC,10.01,19.03,19.68,15168.00,-57.00,92.00,31.80,19.03
2022-09-17 23:20:00 UTC,9.41,18.74,19.71,15178.00,-55.00,90.60,33.60,18.74
2022-09-17 23:30:00 UTC,9.67,19.29,19.97,15188.00,-53.40,89.40,34.60,19.29
2022-09-17 23:40:00 UTC,9.46,19.26,19.93,15198.00,-54.40,88.40,35.80,19.26
2022-09-17 23:50:00 UTC,10.70,19.91,20.40,15208.00,-51.20,88.00,36.60,19.91,
2022-09-18 00:00:00 UTC,14.33,23.26,23.84,15218.00,-52.40,87.40,37.20,23.13
2022-09-18 00:10:00 UTC,11.28,20.46,20.98,15228.00,-51.40,86.80,38.00,20.46
2022-09-18 00:20:00 UTC,12.18,21.60,22.06,15238.00,-56.40,86.20,38.00,21.60
2022-09-18 00:30:00 UTC,12.61,21.17,22.09,15248.00,-57.20,86.00,39.00,21.17
2022-09-18 00:40:00 UTC,13.88,21.60,22.07,15258.00,-53.60,86.00,39.00,21.60
2022-09-18 00:50:00 UTC,12.46,21.45,22.06,15268.00,-51.60,85.00,40.00,21.45
2022-09-18 01:00:00 UTC,11.00,20.77,21.73,15278.00,-51.60,84.60,40.20,20.77
2022-09-18 01:10:00 UTC,11.18,20.56,21.38,15288.00,-54.60,84.80,41.00,20.56
2022-09-18 01:20:00 UTC,10.65,20.55,21.51,15298.00,-55.80,84.20,41.40,20.55
2022-09-18 01:30:00 UTC,11.61,21.56,21.94,15308.00,-55.00,84.00,42.00,21.56
2022-09-18 01:40:00 UTC,10.79,20.57,21.64,15318.00,-51.00,83.80,42.20,20.57
2022-09-18 01:50:00 UTC,11.86,20.42,20.86,15328.00,-52.00,84.00,42.80,20.42
2022-09-18 02:00:00 UTC,10.01,19.70,20.44,15338.00,-52.60,84.00,43.00,19.70
2022-09-18 02:10:00 UTC,10.43,20.69,21.39,15348.00,-53.40,83.20,43.00,20.69
2022-09-18 02:20:00 UTC,10.07,19.63,20.68,15358.00,-52.60,82.60,43.00,19.63
2022-09-18 02:30:00 UTC,9.95,19.87,20.33,15368.00,-55.40,83.00,43.00,19.87
2022-09-18 02:40:00 UTC,9.74,20.03,20.83,15378.00,-57.40,82.80,43.00,20.03
2022-09-18 02:50:00 UTC,9.79,19.61,20.47,15388.00,-56.40,83.00,43.00,19.61
2022-09-18 03:00:00 UTC,9.67,19.25,20.15,15398.00,-56.40,83.00,43.00,19.25
2022-09-18 03:10:00 UTC,9.64,19.29,20.08,15408.00,-52.80,83.00,43.00,19.29
2022-09-18 03:20:00 UTC,9.51,19.36,20.19,15418.00,-51.60,82.40,44.00,19.36
2022-09-18 03:30:00 UTC,8.98,18.69,19.81,15428.00,-51.60,82.00,44.00,18.69
2022-09-18 03:40:00 UTC,8.81,18.58,19.27,15438.00,-52.80,82.00,44.80,18.58
2022-09-18 03:50:00 UTC,8.80,18.48,18.92,15448.00,-57.60,81.60,45.00,18.48
2022-09-18 04:00:00 UTC,8.77,18.48,19.09,15458.00,-55.00,81.20,45.00,18.48
2022-09-18 04:10:00 UTC,7.84,17.29,18.09,15468.00,-51.00,81.00,45.40,17.29
2022-09-18 04:20:00 UTC,7.70,16.90,17.32,15478.00,-53.60,81.00,45.20,16.90
2022-09-18 04:30:00 UTC,7.79,17.48,17.95,15488.00,-53.80,80.80,46.00,17.48
2022-09-18 04:40:00 UTC,7.52,16.56,17.16,15498.00,-53.40,80.80,46.00,16.56
2022-09-18 04:50:00 UTC,7.65,16.80,18.02,15508.00,-50.80,80.60,46.00,16.80
2022-09-18 05:00:00 UTC,7.25,16.33,17.04,15518.00,-51.40,80.00,46.00,16.33
2022-09-18 05:10:00 UTC,7.09,16.50,17.20,15528.00,-52.00,80.00,46.00,16.50
2022-09-18 05:20:00 UTC,7.62,16.21,17.21,15538.00,-55.60,80.00,46.00,16.21
2022-09-18 05:30:00 UTC,7.69,16.03,16.67,15548.00,-54.40,80.00,46.00,16.03
2022-09-18 05:40:00 UTC,7.77,16.54,17.65,15558.00,-58.20,79.80,46.00,16.54
2022-09-18 05:50:00 UTC,7.47,16.67,17.89,15568.00,-55.40,80.00,47.00,16.67
2022-09-18 06:00:00 UTC,7.11,15.74,16.61,15578.00,-52.00,79.80,47.00,15.74
2022-09-18 06:10:00 UTC,6.94,15.26,16.58,15588.00,-52.60,79.60,47.00,15.26
2022-09-18 06:20:00 UTC,6.90,15.21,16.78,15597.50,-52.50,79.50,47.00,15.21
2022-09-18 06:30:00 UTC,7.16,14.82,15.93,15608.00,-52.80,79.00,47.00,14.82
2022-09-18 06:40:00 UTC,6.79,15.25,16.34,15618.00,-52.20,79.00,47.00,15.25
2022-09-18 06:50:00 UTC,7.03,14.83,15.91,15628.00,-52.40,79.00,47.60,14.83
2022-09-18 07:00:00 UTC,6.92,15.04,15.81,15638.00,-52.80,79.00,48.00,15.04
2022-09-18 07:10:00 UTC,7.31,15.54,16.88,15648.00,-56.20,79.00,48.00,15.54
2022-09-18 07:20:00 UTC,7.50,15.84,16.86,15658.00,-56.40,79.00,48.00,15.84
2022-09-18 07:30:00 UTC,7.68,16.20,17.36,15668.00,-52.00,79.00,48.00,16.20
2022-09-18 07:40:00 UTC,7.74,16.32,16.98,15678.00,-51.80,79.00,47.80,16.32
2022-09-18 07:50:00 UTC,7.05,15.40,16.88,15688.00,-57.40,79.00,48.00,15.40
2022-09-18 08:00:00 UTC,7.15,15.49,16.64,15698.00,-56.20,79.00,48.00,15.49
2022-09-18 08:10:00 UTC,6.92,15.17,16.22,15708.00,-51.60,79.00,48.00,15.17
2022-09-18 08:20:00 UTC,7.82,16.47,17.22,15718.00,-57.40,79.00,48.00,16.47
2022-09-18 08:30:00 UTC,7.12,16.48,17.23,15728.00,-57.00,79.00,48.00,16.48
2022-09-18 08:40:00 UTC,7.45,16.75,17.60,15738.00,-56.00,78.00,48.40,16.75
2022-09-18 08:50:00 UTC,8.26,17.61,18.34,15748.00,-53.20,78.00,49.00,17.61
2022-09-18 09:00:00 UTC,7.74,17.55,17.90,15758.00,-53.00,78.00,49.00,17.55
2022-09-18 09:10:00 UTC,7.77,16.72,17.66,15768.00,-53.00,78.00,49.40,16.72
2022-09-18 09:20:00 UTC,7.72,17.40,18.09,15778.00,-52.60,77.80,49.80,17.40
2022-09-18 09:30:00 UTC,8.20,17.52,18.02,15788.00,-52.80,77.40,50.00,17.52
2022-09-18 09:40:00 UTC,8.19,17.74,18.24,15798.00,-57.60,77.00,50.80,17.74
2022-09-18 09:50:00 UTC,7.91,17.74,18.01,15808.00,-54.60,77.00,51.00,17.74
2022-09-18 10:00:00 UTC,8.62,18.08,18.64,15818.00,-54.20,77.00,51.80,18.08
2022-09-18 10:10:00 UTC,8.44,18.40,18.56,15828.00,-53.60,76.80,52.00,18.40
