created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2022-05-19 17:30:00 UTC,17.82,25.65,26.76,18478.40,0.00,984.23,,25.65
2022-05-19 17:40:00 UTC,11.01,18.91,19.81,18512.00,0.00,984.23,,18.91
2022-05-19 17:50:00 UTC,6.76,12.94,14.51,18512.00,0.00,984.01,,12.94
2022-05-19 18:00:00 UTC,7.78,15.66,16.99,18512.00,0.00,983.79,,15.66
2022-05-19 18:10:00 UTC,10.36,19.15,20.25,18512.00,0.00,983.86,,19.15
2022-05-19 18:20:00 UTC,8.57,18.25,18.76,18512.00,0.00,983.81,,18.25
2022-05-19 18:30:00 UTC,7.78,15.85,16.80,18444.80,0.00,983.66,,15.85
2022-05-19 18:40:00 UTC,3.65,6.99,7.39,18512.00,0.00,983.42,,6.99
2022-05-19 18:50:00 UTC,2.53,4.67,4.92,18512.00,0.00,983.10,,4.67
2022-05-19 19:00:00 UTC,0.22,2.19,2.55,18512.00,0.00,982.87,,2.19
2022-05-19 19:10:00 UTC,0.12,0.85,1.13,18512.00,0.00,982.78,,0.85
2022-05-19 19:20:00 UTC,0.00,0.41,0.53,18512.00,0.00,982.66,,0.41
2022-05-19 19:30:00 UTC,0.00,1.23,1.39,18444.80,0.00,982.49,,1.23
2022-05-19 19:40:00 UTC,0.00,0.46,0.66,18512.00,0.00,982.31,,0.46
2022-05-19 19:50:00 UTC,0.00,0.55,0.61,18489.60,0.00,982.25,,0.55
2022-05-19 20:00:00 UTC,0.00,0.84,0.98,18512.00,0.00,982.19,,0.84
2022-05-19 20:10:00 UTC,0.00,0.81,0.87,18512.00,0.00,982.02,,0.81
2022-05-19 20:20:00 UTC,0.16,1.51,1.87,18512.00,0.00,981.79,,1.51
2022-05-19 20:30:00 UTC,0.00,1.45,1.78,18478.40,0.00,981.74,,1.45
2022-05-19 20:40:00 UTC,0.00,0.92,1.32,18512.00,0.00,981.72,,0.92
2022-05-19 20:50:00 UTC,0.00,0.33,0.52,18512.00,0.00,981.61,,0.33
2022-05-19 21:00:00 UTC,0.00,0.49,0.56,18512.00,0.00,981.38,,0.49
2022-05-19 21:10:00 UTC,0.05,1.07,1.25,18512.00,0.00,981.19,,1.07
2022-05-19 21:20:00 UTC,0.00,1.51,1.73,18512.00,0.00,981.04,,1.51
2022-05-19 21:30:00 UTC,0.00,1.70,1.88,18478.40,0.00,980.82,,1.70
2022-05-19 21:40:00 UTC,0.00,1.29,1.45,18512.00,0.00,980.61,,1.29
2022-05-19 21:50:00 UTC,0.00,1.80,1.98,18512.00,0.00,980.38,,1.80
2022-05-19 22:00:00 UTC,0.00,0.74,0.96,18512.00,0.00,980.17,,0.74
2022-05-19 22:10:00 UTC,0.00,0.55,0.83,18512.00,0.00,979.89,,0.55
2022-05-19 22:20:00 UTC,0.00,0.17,0.37,18512.00,0.00,979.78,,0.17
2022-05-19 22:30:00 UTC,0.00,0.19,0.76,18444.80,0.00,979.58,,0.19
2022-05-19 22:40:00 UTC,0.00,0.28,0.46,18512.00,0.00,979.38,,0.28
2022-05-19 22:50:00 UTC,0.00,0.16,0.47,18512.00,0.00,979.28,,0.16
2022-05-19 23:00:00 UTC,0.00,0.31,0.45,18512.00,0.00,979.08,,0.31
2022-05-19 23:10:00 UTC,0.00,0.14,0.31,18512.00,0.00,978.91,,0.14
2022-05-19 23:20:00 UTC,0.00,0.42,0.82,18512.00,0.00,978.87,,0.42
2022-05-19 23:30:00 UTC,0.00,0.58,0.84,18444.80,0.00,978.77,,0.58
2022-05-19 23:40:00 UTC,0.00,0.95,1.04,18512.00,0.00,978.72,,0.95
2022-05-19 23:50:00 UTC,0.00,1.59,1.73,18512.00,0.00,978.80,,1.58,
2022-05-20 00:00:00 UTC,0.00,1.82,2.27,18489.60,0.00,978.79,,1.82
2022-05-20 00:10:00 UTC,0.25,2.24,2.47,18512.00,0.00,978.71,,2.24
2022-05-20 00:20:00 UTC,0.18,2.62,2.90,18512.00,0.00,978.98,,2.62
2022-05-20 00:30:00 UTC,0.78,3.27,3.50,18478.40,0.00,978.98,,3.27
2022-05-20 00:40:00 UTC,2.05,4.24,4.29,18512.00,0.00,978.92,,4.24
2022-05-20 00:50:00 UTC,2.07,4.39,4.59,18512.00,0.00,978.81,,4.39
2022-05-20 01:00:00 UTC,3.22,5.74,5.98,18512.00,0.00,978.60,,5.74
2022-05-20 01:10:00 UTC,4.23,7.05,7.32,18512.00,0.00,978.61,,7.05
2022-05-20 01:20:00 UTC,5.22,8.94,9.22,18512.00,0.00,978.72,,8.94
2022-05-20 01:30:00 UTC,5.12,8.81,9.05,18478.40,0.00,978.71,,8.81
2022-05-20 01:40:00 UTC,5.59,9.60,10.60,18512.00,0.00,978.81,,9.60
2022-05-20 01:50:00 UTC,6.12,10.74,11.67,18512.00,0.00,978.80,,10.74
2022-05-20 02:00:00 UTC,6.26,11.74,13.10,18512.00,0.00,978.60,,11.74
2022-05-20 02:10:00 UTC,5.94,12.32,13.68,18512.00,0.00,978.29,,12.32
2022-05-20 02:20:00 UTC,5.44,9.31,9.78,18512.00,0.00,978.26,,9.31
2022-05-20 02:30:00 UTC,4.94,8.74,9.73,18444.80,0.00,978.24,,8.74
2022-05-20 02:40:00 UTC,4.27,7.95,8.46,18512.00,0.00,978.25,,7.95
2022-05-20 02:50:00 UTC,3.97,7.30,7.54,18512.00,0.00,978.43,,7.30
2022-05-20 03:00:00 UTC,3.22,6.22,6.69,18512.00,0.00,978.27,,6.22
2022-05-20 03:10:00 UTC,3.04,5.99,6.37,18512.00,0.00,978.44,,5.99
2022-05-20 03:20:00 UTC,2.95,5.82,6.07,18512.00,0.00,978.47,,5.82
2022-05-20 03:30:00 UTC,2.42,5.26,5.57,18444.80,0.00,978.37,,5.26
2022-05-20 03:40:00 UTC,2.63,5.60,5.82,18512.00,0.00,978.27,,5.60
2022-05-20 03:50:00 UTC,2.45,5.34,5.86,18512.00,0.00,978.01,,5.34
2022-05-20 04:00:00 UTC,2.35,5.39,5.67,18512.00,0.00,977.83,,5.39
2022-05-20 04:10:00 UTC,2.85,5.36,5.81,17369.60,0.00,977.50,,5.36
2022-05-20 04:20:00 UTC,2.15,4.69,5.04,16608.00,0.00,977.38,,4.69
2022-05-20 04:30:00 UTC,1.90,4.68,4.91,16540.80,0.00,977.45,,4.68
2022-05-20 04:40:00 UTC,1.93,4.54,4.87,16608.00,0.00,977.38,,4.54
2022-05-20 04:50:00 UTC,1.17,4.42,4.78,18131.20,0.00,977.36,,4.42
2022-05-20 05:00:00 UTC,1.72,4.42,4.58,18489.60,0.00,977.16,,4.42
2022-05-20 05:10:00 UTC,2.31,4.74,5.12,18512.00,0.00,977.17,,4.74
2022-05-20 05:20:00 UTC,2.30,4.95,5.21,18512.00,0.00,977.12,,4.95
2022-05-20 05:30:00 UTC,2.20,4.94,5.16,18444.80,0.00,977.04,,4.94
2022-05-20 05:40:00 UTC,1.90,4.65,4.91,18512.00,0.00,977.22,,4.65
2022-05-20 05:50:00 UTC,1.38,3.86,4.14,18512.00,0.00,977.50,,3.86
2022-05-20 06:00:00 UTC,1.99,4.62,4.89,18512.00,0.00,977.43,,4.62
2022-05-20 06:10:00 UTC,1.82,4.72,5.11,18512.00,0.00,977.64,,4.72
2022-05-20 06:20:00 UTC,1.89,4.77,5.00,18512.00,0.00,977.61,,4.77
2022-05-20 06:30:00 UTC,1.99,4.69,5.08,18444.80,0.00,977.99,,4.69
2022-05-20 06:40:00 UTC,2.32,5.05,5.71,18512.00,0.00,977.63,,5.05
2022-05-20 06:50:00 UTC,1.93,5.02,5.40,18512.00,0.00,978.04,,5.02
2022-05-20 07:00:00 UTC,2.33,5.44,5.70,18512.00,0.00,977.90,,5.44
2022-05-20 07:10:00 UTC,1.87,4.97,5.28,18512.00,0.00,977.91,,4.97
2022-05-20 07:20:00 UTC,2.08,5.15,5.69,18489.60,0.00,977.80,,5.15
2022-05-20 07:30:00 UTC,2.56,6.14,6.63,18512.00,0.00,977.94,,6.14
2022-05-20 07:40:00 UTC,3.27,6.81,7.18,18545.60,0.00,977.97,,6.81
2022-05-20 07:50:00 UTC,2.66,5.93,6.32,18545.60,0.00,978.01,,5.93
2022-05-20 08:00:00 UTC,2.57,6.07,6.66,18512.00,0.00,977.98,,6.07
2022-05-20 08:10:00 UTC,2.60,5.81,5.99,18512.00,0.00,977.85,,5.81
2022-05-20 08:20:00 UTC,2.56,6.07,6.56,18512.00,0.00,977.67,,6.07
2022-05-20 08:30:00 UTC,1.72,5.64,6.12,18478.40,0.00,977.61,,5.64
2022-05-20 08:40:00 UTC,2.58,6.33,6.89,18512.00,0.00,977.61,,6.33
2022-05-20 08:50:00 UTC,3.06,6.43,6.93,18512.00,0.00,977.68,,6.43
2022-05-20 09:00:00 UTC,2.94,6.80,7.20,18512.00,0.00,977.60,,6.80
2022-05-20 09:10:00 UTC,4.23,8.56,9.01,18512.00,0.00,977.47,,8.56
2022-05-20 09:20:00 UTC,4.38,9.31,9.83,18512.00,0.00,977.41,,9.31
2022-05-20 09:30:00 UTC,4.60,9.89,11.13,18444.80,0.00,976.93,,9.89
2022-05-20 09:40:00 UTC,4.95,11.10,12.79,18512.00,0.00,977.49,,11.10
2022-05-20 09:50:00 UTC,4.61,10.52,12.93,18512.00,0.00,977.69,,10.52
2022-05-20 10:00:00 UTC,5.20,13.30,14.97,18512.00,0.00,977.61,,13.30
2022-05-20 10:10:00 UTC,5.57,15.99,17.72,18512.00,0.00,977.69,,15.99
2022-05-20 10:20:00 UTC,6.60,18.08,19.19,18512.00,0.00,977.62,,18.08
2022-05-20 10:30:00 UTC,7.47,19.25,20.48,18444.80,0.00,977.64,,19.25
2022-05-20 10:40:00 UTC,7.79,20.32,21.67,18512.00,0.00,977.60,,20.32
2022-05-20 10:50:00 UTC,7.86,20.16,21.50,18512.00,0.00,977.54,,20.16
2022-05-20 11:00:00 UTC,7.72,20.09,21.96,18512.00,0.00,977.19,,20.09
2022-05-20 11:10:00 UTC,7.40,19.81,21.46,18478.40,0.00,977.53,,19.81
2022-05-20 11:20:00 UTC,7.31,19.12,20.52,18344.00,0.00,977.65,,19.12
2022-05-20 11:30:00 UTC,7.28,18.94,20.61,18310.40,0.00,977.69,,18.94
2022-05-20 11:40:00 UTC,6.95,18.76,19.79,18344.00,0.00,977.74,,18.76
2022-05-20 11:50:00 UTC,6.44,16.87,18.24,17392.00,0.00,977.45,,16.87
2022-05-20 12:00:00 UTC,6.32,17.90,18.69,16440.00,0.00,977.98,,17.90
2022-05-20 12:10:00 UTC,6.41,17.24,18.68,16440.00,0.00,978.13,,17.24
2022-05-20 12:20:00 UTC,6.90,18.03,19.16,16440.00,0.00,977.94,,18.03
2022-05-20 12:30:00 UTC,7.16,17.65,19.06,17515.20,0.00,977.79,,17.65
2022-05-20 12:40:00 UTC,7.31,18.43,19.31,18344.00,0.00,977.62,,18.43
2022-05-20 12:50:00 UTC,7.23,17.96,19.18,18344.00,0.00,977.72,,17.96
2022-05-20 13:00:00 UTC,7.55,18.44,19.32,18344.00,0.00,977.83,,18.44
2022-05-20 13:10:00 UTC,7.67,18.55,19.45,18344.00,0.00,977.94,,18.55
2022-05-20 13:20:00 UTC,9.48,20.05,21.12,18344.00,0.00,978.28,,20.05
2022-05-20 13:30:00 UTC,7.63,18.66,19.62,18276.80,0.00,978.45,,18.66
2022-05-20 13:40:00 UTC,7.64,18.49,19.14,18344.00,0.00,978.59,,18.49
2022-05-20 13:50:00 UTC,7.88,18.42,19.39,18344.00,0.00,978.50,,18.42
2022-05-20 14:00:00 UTC,8.13,19.20,20.05,16580.00,0.00,978.50,,19.20
2022-05-20 14:10:00 UTC,8.96,19.94,20.83,16440.00,0.00,978.30,,19.94
2022-05-20 14:20:00 UTC,9.65,20.32,21.97,16440.00,0.00,978.38,,20.32
2022-05-20 14:30:00 UTC,9.01,19.91,21.39,16753.60,0.00,978.60,,19.91
2022-05-20 14:40:00 UTC,8.79,19.47,20.25,18344.00,0.00,978.39,,19.47
2022-05-20 14:50:00 UTC,8.79,19.21,19.70,18344.00,0.00,978.32,,19.21
2022-05-20 15:00:00 UTC,8.78,19.34,19.95,18344.00,0.00,978.07,,19.34
2022-05-20 15:10:00 UTC,8.74,19.48,20.08,18344.00,0.00,978.11,,19.48
2022-05-20 15:20:00 UTC,9.15,19.32,20.71,16606.40,0.00,977.70,,19.32
2022-05-20 15:30:00 UTC,8.49,19.03,19.69,16438.40,0.00,976.39,,19.03
2022-05-20 15:40:00 UTC,8.35,18.51,19.31,16472.00,0.00,975.55,,18.51
2022-05-20 15:50:00 UTC,7.73,17.90,18.78,16472.00,0.00,975.41,,17.90
2022-05-20 16:00:00 UTC,6.93,16.70,18.12,18344.00,0.00,975.61,,16.70
2022-05-20 16:10:00 UTC,6.55,14.18,16.11,18344.00,0.00,976.78,,14.18
2022-05-20 16:20:00 UTC,6.91,15.85,17.68,18344.00,0.00,977.36,,15.85
2022-05-20 16:30:00 UTC,8.86,19.73,20.74,18310.40,0.00,977.32,,19.73
2022-05-20 16:40:00 UTC,12.86,21.65,22.34,18344.00,0.00,977.56,,21.65
2022-05-20 16:50:00 UTC,16.76,25.19,26.48,18344.00,0.00,977.55,,25.19
2022-05-20 17:00:00 UTC,16.42,24.63,25.79,18344.00,0.00,977.77,,24.63
2022-05-20 17:10:00 UTC,14.85,23.65,24.99,18344.00,0.00,978.04,,23.65
2022-05-20 17:20:00 UTC,15.32,23.75,25.27,18344.00,0.00,978.03,,23.75
2022-05-20 17:30:00 UTC,15.73,23.59,24.62,18288.00,0.00,977.88,,23.59
2022-05-20 17:40:00 UTC,14.90,23.41,24.79,18344.00,0.00,977.78,,23.41
2022-05-20 17:50:00 UTC,13.16,22.87,23.61,18344.00,0.00,977.82,,22.87
2022-05-20 18:00:00 UTC,11.37,20.81,21.90,17336.00,0.00,977.81,,20.81
2022-05-20 18:10:00 UTC,10.18,20.57,21.62,16440.00,0.00,977.81,,20.57
2022-05-20 18:20:00 UTC,9.30,19.75,20.89,16440.00,0.00,977.83,,19.75
2022-05-20 18:30:00 UTC,9.11,18.87,19.84,16372.80,0.00,977.99,,18.87
2022-05-20 18:40:00 UTC,9.27,18.88,20.09,17582.40,0.00,978.03,,18.88
2022-05-20 18:50:00 UTC,8.49,18.37,19.18,18344.00,0.00,978.14,,18.37
2022-05-20 19:00:00 UTC,7.97,17.33,18.76,18344.00,0.00,978.12,,17.33
2022-05-20 19:10:00 UTC,7.69,17.38,18.58,18344.00,0.00,978.09,,17.38
2022-05-20 19:20:00 UTC,8.54,18.03,19.00,18344.00,0.00,978.13,,18.03
2022-05-20 19:30:00 UTC,8.55,18.94,19.63,18276.80,0.00,978.31,,18.94
2022-05-20 19:40:00 UTC,9.97,20.35,21.42,18344.00,0.00,978.54,,20.35
2022-05-20 19:50:00 UTC,9.56,19.93,20.62,18344.00,0.00,978.69,,19.93
2022-05-20 20:00:00 UTC,10.69,20.67,21.46,18344.00,0.00,978.84,,20.67
2022-05-20 20:10:00 UTC,11.95,21.64,22.69,18344.00,0.00,978.94,,21.64
2022-05-20 20:20:00 UTC,13.02,22.10,23.38,18344.00,0.00,978.90,,22.10
2022-05-20 20:30:00 UTC,14.14,21.84,23.18,18276.80,0.00,978.87,,21.84
2022-05-20 20:40:00 UTC,13.84,22.08,22.48,18344.00,0.00,978.87,,22.08
2022-05-20 20:50:00 UTC,15.60,23.05,23.54,18344.00,0.00,978.88,,23.05
2022-05-20 21:00:00 UTC,15.55,23.40,24.21,18344.00,0.00,979.01,,23.40
2022-05-20 21:10:00 UTC,16.71,24.17,24.93,18344.00,0.00,979.12,,24.17
2022-05-20 21:20:00 UTC,19.52,27.65,28.57,18344.00,0.00,979.19,,27.05
2022-05-20 21:30:00 UTC,17.09,24.34,25.12,18276.80,0.00,979.23,,24.34
2022-05-20 21:40:00 UTC,17.84,25.15,26.24,18344.00,0.00,979.41,,25.15
2022-05-20 21:50:00 UTC,13.97,22.03,22.98,18344.00,0.00,979.44,,22.03
2022-05-20 22:00:00 UTC,13.20,21.56,22.48,18344.00,0.00,979.61,,21.56
2022-05-20 22:10:00 UTC,11.47,20.59,21.53,18344.00,0.00,979.70,,20.59
2022-05-20 22:20:00 UTC,11.28,20.18,21.07,18344.00,0.00,979.74,,20.18
2022-05-20 22:30:00 UTC,11.33,20.67,21.59,18310.40,0.00,979.87,,20.67
2022-05-20 22:40:00 UTC,11.32,20.67,21.13,18344.00,0.00,980.03,,20.67
2022-05-20 22:50:00 UTC,11.16,20.86,21.88,18344.00,0.00,980.13,,20.86
2022-05-20 23:00:00 UTC,12.23,20.92,21.64,18344.00,0.00,980.21,,20.92
2022-05-20 23:10:00 UTC,11.46,20.93,21.74,18344.00,0.00,980.11,,20.93
2022-05-20 23:20:00 UTC,11.43,20.73,21.60,18344.00,0.00,980.42,,20.73
2022-05-20 23:30:00 UTC,10.89,20.69,21.52,18310.40,0.00,980.51,,20.69
2022-05-20 23:40:00 UTC,10.54,20.53,21.30,18344.00,0.00,980.66,,20.53
2022-05-20 23:50:00 UTC,11.25,21.66,22.30,18344.00,0.00,980.99,,21.66,
2022-05-21 00:00:00 UTC,11.76,21.04,21.89,18344.00,0.00,981.30,,21.04
2022-05-21 00:10:00 UTC,10.30,19.55,20.49,18344.00,0.00,981.83,,19.55
2022-05-21 00:20:00 UTC,0.08,1.00,1.13,18344.00,0.00,982.54,,1.00
2022-05-21 00:30:00 UTC,0.00,0.09,0.21,16921.60,0.00,982.88,,0.09
2022-05-21 00:40:00 UTC,0.00,0.33,0.49,16440.00,0.00,983.19,,0.33
2022-05-21 00:50:00 UTC,0.51,1.60,1.98,16440.00,0.00,983.28,,1.60
2022-05-21 01:00:00 UTC,0.06,2.10,2.28,16440.00,0.00,983.56,,2.10
2022-05-21 01:10:00 UTC,0.34,3.35,3.65,17963.20,0.00,983.78,,3.35
2022-05-21 01:20:00 UTC,1.26,3.89,4.26,18344.00,0.00,983.85,,3.89
2022-05-21 01:30:00 UTC,1.43,4.06,4.30,18276.80,0.00,984.16,,4.06
2022-05-21 01:40:00 UTC,1.34,4.58,5.07,18344.00,0.00,984.59,,4.58
2022-05-21 01:50:00 UTC,1.34,4.38,4.75,18344.00,0.00,984.73,,4.38
2022-05-21 02:00:00 UTC,2.10,4.91,5.38,18344.00,0.00,984.78,,4.91
2022-05-21 02:10:00 UTC,2.40,5.25,5.62,18344.00,0.00,985.17,,5.25
2022-05-21 02:20:00 UTC,1.95,4.49,4.74,18344.00,0.00,985.35,,4.49
2022-05-21 02:30:00 UTC,2.15,4.89,5.12,18310.40,0.00,985.21,,4.89
2022-05-21 02:40:00 UTC,1.12,4.15,4.50,18344.00,0.00,985.79,,4.15
2022-05-21 02:50:00 UTC,0.99,3.94,4.25,18344.00,0.00,985.66,,3.94
2022-05-21 03:00:00 UTC,0.80,2.87,3.13,18344.00,0.00,985.47,,2.87
2022-05-21 03:10:00 UTC,0.40,2.90,3.20,18344.00,0.00,985.62,,2.90
2022-05-21 03:20:00 UTC,0.48,3.36,3.50,18344.00,0.00,985.67,,3.36
2022-05-21 03:30:00 UTC,0.43,2.95,3.12,18276.80,0.00,985.84,,2.95
2022-05-21 03:40:00 UTC,0.44,3.46,3.81,18344.00,0.00,986.11,,3.46
2022-05-21 03:50:00 UTC,1.13,3.76,4.06,18344.00,0.00,987.00,,3.76
2022-05-21 04:00:00 UTC,0.56,3.60,3.95,17729.60,0.00,986.44,,3.60
2022-05-21 04:10:00 UTC,0.64,3.82,4.20,16472.00,0.00,986.67,,3.82
2022-05-21 04:20:00 UTC,1.36,4.56,5.08,16472.00,0.00,987.32,,4.56
2022-05-21 04:30:00 UTC,2.38,6.07,6.72,16404.80,0.00,987.34,,6.07
2022-05-21 04:40:00 UTC,3.80,7.91,8.80,17220.80,0.00,987.65,,7.91
2022-05-21 04:50:00 UTC,3.96,8.04,8.95,18344.00,0.00,987.35,,8.04
2022-05-21 05:00:00 UTC,4.18,8.94,10.09,18344.00,0.00,987.39,,8.94
2022-05-21 05:10:00 UTC,4.89,10.31,11.80,18344.00,0.00,988.94,,10.31
2022-05-21 05:20:00 UTC,5.09,11.31,13.54,18344.00,0.00,987.07,,11.31
2022-05-21 05:30:00 UTC,5.11,11.09,13.45,18276.80,0.00,987.54,,11.09
2022-05-21 05:40:00 UTC,4.96,10.97,12.79,18344.00,0.00,988.59,,10.97
2022-05-21 05:50:00 UTC,4.37,9.81,11.98,18344.00,0.00,989.35,,9.81
2022-05-21 06:00:00 UTC,4.09,8.50,9.32,18344.00,0.00,988.91,,8.50
2022-05-21 06:10:00 UTC,3.72,8.28,9.56,18344.00,0.00,988.32,,8.28
2022-05-21 06:20:00 UTC,3.73,8.24,8.85,18344.00,0.00,989.10,,8.24
2022-05-21 06:30:00 UTC,3.46,7.58,8.19,18310.40,0.00,988.57,,7.58
2022-05-21 06:40:00 UTC,3.55,7.51,8.21,18344.00,0.00,987.89,,7.51
2022-05-21 06:50:00 UTC,3.27,7.24,7.59,18344.00,0.00,989.07,,7.24
2022-05-21 07:00:00 UTC,3.44,8.06,8.57,18344.00,0.00,988.75,,8.06
2022-05-21 07:10:00 UTC,4.08,8.16,8.67,18344.00,0.00,988.66,,8.16
2022-05-21 07:20:00 UTC,2.95,6.48,6.63,18344.00,0.00,988.69,,6.48
2022-05-21 07:30:00 UTC,1.94,5.01,5.38,18310.40,0.00,988.22,,5.01
2022-05-21 07:40:00 UTC,2.11,5.04,5.35,18344.00,0.00,988.91,,5.04
2022-05-21 07:50:00 UTC,1.92,4.94,5.20,18344.00,0.00,989.75,,4.94
2022-05-21 08:00:00 UTC,1.36,4.17,4.58,18344.00,0.00,989.96,,4.17
2022-05-21 08:10:00 UTC,1.76,4.56,4.83,18344.00,0.00,989.81,,4.56
2022-05-21 08:20:00 UTC,1.78,5.08,5.53,18344.00,0.00,990.09,,5.08
2022-05-21 08:30:00 UTC,0.80,3.81,4.10,18310.40,0.00,990.24,,3.81
2022-05-21 08:40:00 UTC,0.94,3.66,4.03,18344.00,0.00,990.19,,3.66
2022-05-21 08:50:00 UTC,0.05,2.44,2.67,18344.00,0.00,990.31,,2.44
2022-05-21 09:00:00 UTC,0.10,1.57,1.90,18344.00,0.00,990.84,,1.57
2022-05-21 09:10:00 UTC,0.00,1.52,1.78,18344.00,0.00,991.14,,1.52
2022-05-21 09:20:00 UTC,0.32,2.90,3.06,18344.00,0.00,991.16,,2.90
2022-05-21 09:30:00 UTC,1.01,3.50,3.79,18276.80,0.00,991.17,,3.50
2022-05-21 09:40:00 UTC,1.28,4.04,4.24,18344.00,0.00,991.44,,4.04
2022-05-21 09:50:00 UTC,1.03,3.75,3.84,18344.00,0.00,991.99,,3.75
2022-05-21 10:00:00 UTC,1.68,4.88,5.02,18344.00,0.00,992.02,,4.88
2022-05-21 10:10:00 UTC,4.23,8.69,9.30,18344.00,0.00,992.29,,8.69
2022-05-21 10:20:00 UTC,5.53,12.40,14.33,18344.00,0.00,992.06,,12.40
2022-05-21 10:30:00 UTC,7.04,17.38,18.79,18310.40,0.00,991.97,,17.38
2022-05-21 10:40:00 UTC,7.20,18.52,19.86,18344.00,0.00,992.70,,18.52
2022-05-21 10:50:00 UTC,7.22,18.88,19.89,18344.00,0.00,992.54,,18.88
2022-05-21 11:00:00 UTC,9.31,21.74,22.94,18344.00,0.00,991.45,,21.74
2022-05-21 11:10:00 UTC,9.15,22.07,24.32,18344.00,0.00,991.55,,22.07
2022-05-21 11:20:00 UTC,8.73,20.95,22.46,18344.00,0.00,990.86,,20.95
2022-05-21 11:30:00 UTC,4.36,10.86,12.20,18276.80,0.00,990.01,,10.86
2022-05-21 11:40:00 UTC,2.13,6.04,6.39,18344.00,0.00,990.50,,6.04
2022-05-21 11:50:00 UTC,1.83,4.91,5.35,18344.00,0.00,992.77,,4.91
2022-05-21 12:00:00 UTC,0.73,3.50,3.68,18344.00,0.00,992.68,,3.50
2022-05-21 12:10:00 UTC,1.30,4.13,4.48,18344.00,0.00,992.88,,4.13
2022-05-21 12:20:00 UTC,0.62,3.58,4.05,18344.00,0.00,992.77,,3.58
2022-05-21 12:30:00 UTC,0.97,3.59,4.06,16540.80,0.00,992.65,,3.59
2022-05-21 12:40:00 UTC,0.36,2.71,3.07,16440.00,0.00,993.49,,2.71
2022-05-21 12:50:00 UTC,0.58,2.91,3.27,16440.00,0.00,993.37,,2.91
2022-05-21 13:00:00 UTC,0.52,1.79,2.04,16440.00,0.00,993.26,,1.79
2022-05-21 13:10:00 UTC,0.03,0.82,0.96,18344.00,0.00,993.12,,0.82
2022-05-21 13:20:00 UTC,0.00,0.20,0.32,18344.00,0.00,993.40,,0.20
2022-05-21 13:30:00 UTC,0.00,0.98,1.40,18302.00,0.00,993.91,,0.98
2022-05-21 13:40:00 UTC,0.00,0.61,0.96,18344.00,0.00,994.40,,0.61
2022-05-21 13:50:00 UTC,2.09,5.30,5.79,18344.00,0.00,995.09,,5.30
2022-05-21 14:00:00 UTC,3.69,8.01,8.49,18344.00,0.00,995.93,,8.01
2022-05-21 14:10:00 UTC,2.92,6.46,7.17,18344.00,0.00,996.13,,6.46
2022-05-21 14:20:00 UTC,1.49,4.54,4.88,18344.00,0.00,996.40,,4.54
2022-05-21 14:30:00 UTC,0.90,4.38,4.88,18302.00,0.00,996.44,,4.38
2022-05-21 14:40:00 UTC,3.48,8.32,8.91,18344.00,0.00,996.32,,8.32
2022-05-21 14:50:00 UTC,1.06,3.72,3.78,18344.00,0.00,996.02,,3.72
2022-05-21 15:00:00 UTC,1.10,4.34,4.89,18344.00,0.00,995.26,,4.34
2022-05-21 15:10:00 UTC,0.93,4.18,4.50,16955.20,0.00,994.39,,4.18
2022-05-21 15:20:00 UTC,1.19,4.14,4.46,16473.60,0.00,994.23,,4.14
2022-05-21 15:30:00 UTC,2.99,5.86,6.30,16372.80,0.00,994.44,,5.86
2022-05-21 15:40:00 UTC,1.42,3.80,4.02,16440.00,0.00,994.40,,3.80
2022-05-21 15:50:00 UTC,0.10,2.08,2.60,17963.20,0.00,994.05,,2.08
2022-05-21 16:00:00 UTC,0.03,1.53,2.14,18344.00,0.00,993.58,,1.53
2022-05-21 16:10:00 UTC,0.03,0.95,1.30,18344.00,0.00,994.09,,0.95
2022-05-21 16:20:00 UTC,0.42,2.41,2.53,18344.00,0.00,994.77,,2.41
2022-05-21 16:30:00 UTC,0.61,3.16,3.50,18276.80,0.00,994.43,,3.16
2022-05-21 16:40:00 UTC,1.81,4.71,5.16,18344.00,0.00,994.70,,4.71
2022-05-21 16:50:00 UTC,2.96,5.89,6.44,18344.00,0.00,995.04,,5.89
2022-05-21 17:00:00 UTC,2.97,6.43,6.91,18344.00,0.00,994.90,,6.43
2022-05-21 17:10:00 UTC,0.03,0.88,1.20,18344.00,0.00,995.40,,0.88
2022-05-21 17:20:00 UTC,0.00,1.75,2.07,18344.00,0.00,997.18,,1.75
2022-05-21 17:30:00 UTC,0.17,2.57,2.95,18310.40,0.00,997.91,,2.57
2022-05-21 17:40:00 UTC,0.43,2.92,3.28,18344.00,0.00,998.14,,2.92
2022-05-21 17:50:00 UTC,0.67,2.69,3.15,18344.00,0.00,997.89,,2.69
2022-05-21 18:00:00 UTC,0.05,2.04,2.31,18344.00,0.00,997.52,,2.04
2022-05-21 18:10:00 UTC,0.01,0.63,0.82,18344.00,0.00,997.68,,0.63
2022-05-21 18:20:00 UTC,0.00,0.02,0.15,18344.00,0.00,997.98,,0.02
2022-05-21 18:30:00 UTC,0.00,0.25,0.31,18310.40,0.00,997.99,,0.25
